type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,10.989449607656422,0.0,14.913742815,0.0,10.989449607656422,0.0,0.0,0.0,1727250527.1752744,1727250542.0930674
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100601265,0.0,5.0,0.0,5.0,0.0,1727250539.8563695,1727250549.9651067
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.865345490531382,0.0,8.262723785,0.0,7.865345490531382,0.0,0.0,0.0,1727250550.2607145,1727250558.5278714
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.034253238626704,0.0,31.471874497,0.0,38.034253238626704,0.0,0.0,0.0,1727250542.39652,1727250573.87388
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.55336739405759,0.0,28.970801538000003,0.0,34.55336739405759,0.0,0.0,0.0,1727250558.7849398,1727250587.7582533
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,15.046924433654166,0.0,22.722667326,0.0,15.046924433654166,0.0,0.0,0.0,1727250574.1718957,1727250596.8984425
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.042510982446822,0.0,7.561377058000001,0.0,6.042510982446822,0.0,0.0,0.0,1727250600.33542,1727250607.9020104
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,6.941772398770195,0.0,17.583350708,0.0,6.941772398770195,0.0,0.0,0.0,1727250600.3367283,1727250617.9255385
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.181509698996259,0.0,7.563078969,0.0,6.181509698996259,0.0,0.0,0.0,1727250650.2353003,1727250657.8030367
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.048059200529599,0.0,14.112106622,0.0,10.048059200529599,0.0,0.0,0.0,1727250650.2354887,1727250664.354616
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.82524103444408,0.0,12.601563681,0.0,20.82524103444408,0.0,0.0,0.0,1727250664.6430254,1727250677.2494814
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.482728871298963,0.0,24.774653931000003,0.0,20.482728871298963,0.0,0.0,0.0,1727250658.0487926,1727250682.830615
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.950635666996062,0.0,17.361497396,0.0,13.950635666996062,0.0,0.0,0.0,1727250677.5313804,1727250694.8957815
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.205747860560257,0.0,14.611252586,0.0,11.205747860560257,0.0,0.0,0.0,1727250683.1268063,1727250697.7432494
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.740525390307084,0.0,7.112710113,0.0,7.740525390307084,0.0,0.0,0.0,1727250695.1330698,1727250702.2522058
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.231363771602226,0.0,29.771740555,0.0,34.231363771602226,0.0,0.0,0.0,1727250702.549186,1727250732.325241
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.616471742069834,0.0,38.112054288,0.0,37.616471742069834,0.0,0.0,0.0,1727250698.0525224,1727250736.168711
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.015713350764791,0.0,15.461325213,0.0,12.015713350764791,0.0,0.0,0.0,1727250736.4274511,1727250751.8943164
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100393622,0.0,5.0,0.0,5.0,0.0,1727250752.121269,1727250762.226138
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.21560590593778,0.0,7.762415885,0.0,6.21560590593778,0.0,0.0,0.0,1727250765.8744752,1727250773.641859
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.3558219760993895,0.0,10.374948096,0.0,5.3558219760993895,0.0,0.0,0.0,1727250765.867219,1727250776.2493243
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.810581011964957,0.0,6.062077282000001,0.0,4.810581011964957,0.0,0.0,0.0,1727250808.5232627,1727250814.5926745
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.166793778328468,0.0,7.414690598000001,0.0,6.166793778328468,0.0,0.0,0.0,1727250808.5166085,1727250815.936467
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100287579000002,0.0,5.0,0.0,5.0,0.0,1727250814.9086034,1727250825.0153801
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.407597326806414,0.0,25.061018582000003,0.0,20.407597326806414,0.0,0.0,0.0,1727250816.2366583,1727250841.3036242
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.845052417924247,0.0,16.533129377,0.0,12.845052417924247,0.0,0.0,0.0,1727250825.3109562,1727250841.8506052
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.154204262844225,0.0,14.411327569000001,0.0,11.154204262844225,0.0,0.0,0.0,1727250841.6168692,1727250856.0344028
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.656373742725933,0.0,16.841844658,0.0,22.656373742725933,0.0,0.0,0.0,1727250842.1350818,1727250858.984365
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,12.999900278518128,0.0,15.862206211,0.0,12.999900278518128,0.0,0.0,0.0,1727250859.2184653,1727250875.0868552
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.70635074564241,0.0,36.521325178000005,0.0,37.70635074564241,0.0,0.0,0.0,1727250856.3350961,1727250892.8611658
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.404819463753995,0.0,28.823234804000002,0.0,34.404819463753995,0.0,0.0,0.0,1727250875.326624,1727250904.155493
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,14.953329128139103,0.0,20.371783222,0.0,14.953329128139103,0.0,0.0,0.0,1727250893.1215632,1727250913.5013397
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.137973565114571,0.0,7.762144839,0.0,6.137973565114571,0.0,0.0,0.0,1727250916.9938402,1727250924.7631204
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.1617326466891456,0.0,20.813276066,0.0,7.1617326466891456,0.0,0.0,0.0,1727250917.0039105,1727250937.821839
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.3649698206283,0.0,7.561048082,0.0,6.3649698206283,0.0,0.0,0.0,1727250970.0440547,1727250977.610147
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.818929202731026,0.0,13.913066476000001,0.0,9.818929202731026,0.0,0.0,0.0,1727250970.0363193,1727250983.9550703
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.663641863691794,0.0,13.562552441000001,0.0,20.663641863691794,0.0,0.0,0.0,1727250984.2636182,1727250997.832176
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.334607710962477,0.0,25.361157677,0.0,20.334607710962477,0.0,0.0,0.0,1727250977.8476868,1727251003.21394
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.717597033460622,0.0,16.911815258,0.0,13.717597033460622,0.0,0.0,0.0,1727250998.1367629,1727251015.0565293
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.285048650375563,0.0,13.761504007000001,0.0,11.285048650375563,0.0,0.0,0.0,1727251003.5397823,1727251017.3073726
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.740526933342231,0.0,7.212955731,0.0,7.740526933342231,0.0,0.0,0.0,1727251015.337702,1727251022.5563502
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.932455194025316,0.0,28.071197534000003,0.0,34.932455194025316,0.0,0.0,0.0,1727251022.8433805,1727251050.9182348
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.119219037302855,0.0,38.821136703,0.0,38.119219037302855,0.0,0.0,0.0,1727251017.653779,1727251056.480248
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,11.97853663239906,0.0,14.761170103000001,0.0,11.97853663239906,0.0,0.0,0.0,1727251056.741465,1727251071.5063336
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.101678312,0.0,5.0,0.0,5.0,0.0,1727251071.7246084,1727251081.8360178
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.209048854310998,0.0,7.862113968,0.0,6.209048854310998,0.0,0.0,0.0,1727251085.340497,1727251093.2064617
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.54629153200708,0.0,10.261684704,0.0,5.54629153200708,0.0,0.0,0.0,1727251085.3398013,1727251095.6063266
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.001865718762182,0.0,7.1618396870000005,0.0,6.001865718762182,0.0,0.0,0.0,1727251127.8164608,1727251134.9867275
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.926580879886796,0.0,13.411878582000002,0.0,9.926580879886796,0.0,0.0,0.0,1727251127.8156269,1727251141.233664
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.22166989616123,0.0,16.041926671000002,0.0,21.22166989616123,0.0,0.0,0.0,1727251141.5298684,1727251157.5768323
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.46403166050219,0.0,26.512975645,0.0,20.46403166050219,0.0,0.0,0.0,1727251135.3334513,1727251161.8563118
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.75692649486878,0.0,15.911890906000002,0.0,13.75692649486878,0.0,0.0,0.0,1727251157.8076813,1727251173.725082
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.292755352228992,0.0,14.311217807,0.0,11.292755352228992,0.0,0.0,0.0,1727251162.1099513,1727251176.4244473
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100926532,0.0,5.0,0.0,5.0,0.0,1727251173.9985147,1727251184.1044905
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,8.032904882794512,0.0,8.711628846,0.0,8.032904882794512,0.0,0.0,0.0,1727251184.4061375,1727251193.1253674
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.234803448571775,0.0,32.401111891,0.0,38.234803448571775,0.0,0.0,0.0,1727251176.7266216,1727251209.1328187
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.01934458869182,0.0,29.571258962,0.0,34.01934458869182,0.0,0.0,0.0,1727251193.4270036,1727251223.0007246
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.873892936720787,0.0,7.51202676,0.0,5.873892936720787,0.0,0.0,0.0,1727251226.6642303,1727251234.1797357
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,14.928110910455139,0.0,21.412367545000002,0.0,14.928110910455139,0.0,0.0,0.0,1727251226.6676657,1727251248.0860736
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.054750315582936,0.0,7.214093156000001,0.0,6.054750315582936,0.0,0.0,0.0,1727251280.3867242,1727251287.6059225
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.811951904769556,0.0,13.562112946000001,0.0,9.811951904769556,0.0,0.0,0.0,1727251280.3840973,1727251293.9538286
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.70104507802381,0.0,14.412301774000001,0.0,20.70104507802381,0.0,0.0,0.0,1727251294.2795086,1727251308.6969295
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.36147030192232,0.0,25.511431781000002,0.0,20.36147030192232,0.0,0.0,0.0,1727251287.897497,1727251313.4168062
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.732177676971535,0.0,15.561627481,0.0,13.732177676971535,0.0,0.0,0.0,1727251308.980697,1727251324.5483153
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.104509179475606,0.0,14.561606387000001,0.0,11.104509179475606,0.0,0.0,0.0,1727251313.7749486,1727251328.3416889
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100677869,0.0,5.0,0.0,5.0,0.0,1727251324.7615805,1727251334.8715696
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.927509878541072,0.0,8.06192742,0.0,7.927509878541072,0.0,0.0,0.0,1727251335.1734598,1727251343.2394705
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.48514037998111,0.0,39.871132144,0.0,38.48514037998111,0.0,0.0,0.0,1727251328.59134,1727251368.470456
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.01188706066207,0.0,28.221434034,0.0,35.01188706066207,0.0,0.0,0.0,1727251343.4939435,1727251371.7183363
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,15.184492520594333,0.0,20.761848784,0.0,15.184492520594333,0.0,0.0,0.0,1727251368.777639,1727251389.5434804
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.029365453734192,0.0,7.8621685370000005,0.0,6.029365453734192,0.0,0.0,0.0,1727251393.0352862,1727251400.9033675
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.130509898486351,0.0,15.811723548000002,0.0,7.130509898486351,0.0,0.0,0.0,1727251393.032709,1727251408.847999
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.265854032902746,0.0,7.412289392000001,0.0,6.265854032902746,0.0,0.0,0.0,1727251441.1975682,1727251448.617013
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.646745639078008,0.0,14.762585247,0.0,9.646745639078008,0.0,0.0,0.0,1727251441.1971204,1727251455.96681
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.48162939698473,0.0,15.712400348000001,0.0,22.48162939698473,0.0,0.0,0.0,1727251456.211743,1727251471.9297223
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.348291530199006,0.0,24.911999141000003,0.0,20.348291530199006,0.0,0.0,0.0,1727251448.9102588,1727251473.8272347
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.658243075475777,0.0,16.111805504,0.0,13.658243075475777,0.0,0.0,0.0,1727251472.1954138,1727251488.3130293
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.308393652975672,0.0,14.92376497,0.0,11.308393652975672,0.0,0.0,0.0,1727251474.1010716,1727251489.0305789
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100282992,0.0,5.0,0.0,5.0,0.0,1727251488.5835521,1727251498.6892612
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.8416320453756825,0.0,8.011334632,0.0,7.8416320453756825,0.0,0.0,0.0,1727251499.0005863,1727251507.016193
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.59244557337234,0.0,41.041787882,0.0,37.59244557337234,0.0,0.0,0.0,1727251489.3160133,1727251530.3642685
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.24335464562783,0.0,29.352696472,0.0,34.24335464562783,0.0,0.0,0.0,1727251507.3179271,1727251536.673877
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,15.16689521013607,0.0,20.712035756000002,0.0,15.16689521013607,0.0,0.0,0.0,1727251530.6003835,1727251551.317869
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.176712119353868,0.0,7.562452512,0.0,6.176712119353868,0.0,0.0,0.0,1727251554.7828305,1727251562.3502026
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,6.924917768528816,0.0,16.681657657000002,0.0,6.924917768528816,0.0,0.0,0.0,1727251554.7802496,1727251571.465037
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.28041136013295,0.0,7.461540108,0.0,6.28041136013295,0.0,0.0,0.0,1727251603.8176003,1727251611.2858603
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.83010915833529,0.0,14.014440160000001,0.0,9.83010915833529,0.0,0.0,0.0,1727251603.8200283,1727251617.8409019
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.085416358830848,0.0,14.961434487000002,0.0,22.085416358830848,0.0,0.0,0.0,1727251618.141984,1727251633.1087794
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.332056542632788,0.0,26.961662264,0.0,20.332056542632788,0.0,0.0,0.0,1727251611.6286569,1727251638.595358
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.74255837246968,0.0,16.360982039,0.0,13.74255837246968,0.0,0.0,0.0,1727251633.415149,1727251649.783387
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.47060016727896,0.0,14.362015916,0.0,11.47060016727896,0.0,0.0,0.0,1727251638.9214776,1727251653.2873192
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.740526489800288,0.0,7.461567196000001,0.0,7.740526489800288,0.0,0.0,0.0,1727251650.0121903,1727251657.4804125
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.883996681454754,0.0,28.382339870000003,0.0,34.883996681454754,0.0,0.0,0.0,1727251657.7250376,1727251686.1117508
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.717435696122195,0.0,48.002827052,0.0,37.717435696122195,0.0,0.0,0.0,1727251653.5272198,1727251701.5358982
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.023464746598924,0.0,14.521151594,0.0,12.023464746598924,0.0,0.0,0.0,1727251701.814615,1727251716.3406155
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100619402000001,0.0,5.0,0.0,5.0,0.0,1727251716.6057801,1727251726.7151167
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.131923462440293,0.0,8.061567147,0.0,6.131923462440293,0.0,0.0,0.0,1727251730.316167,1727251738.3829281
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.408355269721416,0.0,9.963162775,0.0,5.408355269721416,0.0,0.0,0.0,1727251730.3175669,1727251740.2881827
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.265868788496288,0.0,7.464899719000001,0.0,6.265868788496288,0.0,0.0,0.0,1727251772.7357223,1727251780.206099
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.600046658816094,0.0,14.062507059000001,0.0,9.600046658816094,0.0,0.0,0.0,1727251772.7263353,1727251786.7965753
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.30648464272457,0.0,15.771403222000002,0.0,21.30648464272457,0.0,0.0,0.0,1727251787.1427288,1727251802.9184582
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.27683234023546,0.0,24.562707638000003,0.0,20.27683234023546,0.0,0.0,0.0,1727251780.5445983,1727251805.1130211
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.154204000565727,0.0,14.010864409000002,0.0,11.154204000565727,0.0,0.0,0.0,1727251805.424703,1727251819.4401503
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.785905019014825,0.0,16.212685918000002,0.0,13.785905019014825,0.0,0.0,0.0,1727251803.232337,1727251819.4541457
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.740526933342231,0.0,7.1126153720000005,0.0,7.740526933342231,0.0,0.0,0.0,1727251819.7240803,1727251826.8424766
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,40.76858413648837,0.0,28.371666299,0.0,40.76858413648837,0.0,0.0,0.0,1727251819.7503796,1727251848.129691
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.93214869365096,0.0,27.721897932,0.0,34.93214869365096,0.0,0.0,0.0,1727251827.148276,1727251854.877731
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.096912014702095,0.0,15.062279531000001,0.0,12.096912014702095,0.0,0.0,0.0,1727251848.4326663,1727251863.498914
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100364051000001,0.0,5.0,0.0,5.0,0.0,1727251863.8163564,1727251873.9230278
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.164074639361199,0.0,7.811945823,0.0,6.164074639361199,0.0,0.0,0.0,1727251877.5840058,1727251885.4005482
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.3558219760993895,0.0,10.012702734000001,0.0,5.3558219760993895,0.0,0.0,0.0,1727251877.5898905,1727251887.6075313
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.082875499584347,0.0,8.411657238,0.0,6.082875499584347,0.0,0.0,0.0,1727251920.034285,1727251928.4500651
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.170331287987997,0.0,13.561759689,0.0,10.170331287987997,0.0,0.0,0.0,1727251920.0278156,1727251933.597325
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.608443014431202,0.0,14.172187853,0.0,23.608443014431202,0.0,0.0,0.0,1727251933.9286501,1727251948.109005
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.307208481842473,0.0,24.771975020000003,0.0,20.307208481842473,0.0,0.0,0.0,1727251928.7344327,1727251953.5132062
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.715316191311764,0.0,15.811368266,0.0,13.715316191311764,0.0,0.0,0.0,1727251948.4175365,1727251964.236178
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.103174013670712,0.0,14.712075313000001,0.0,11.103174013670712,0.0,0.0,0.0,1727251953.8201842,1727251968.5416462
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100430472000001,0.0,5.0,0.0,5.0,0.0,1727251964.5093868,1727251974.6146135
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.775673749761221,0.0,8.911042258,0.0,7.775673749761221,0.0,0.0,0.0,1727251974.9154646,1727251983.8301737
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.02772886346089,0.0,45.08209646,0.0,38.02772886346089,0.0,0.0,0.0,1727251968.83457,1727252013.9245632
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.91935803751704,0.0,31.221376447,0.0,34.91935803751704,0.0,0.0,0.0,1727251984.1484203,1727252015.3767505
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,11.992232372822533,0.0,15.663568775000002,0.0,11.992232372822533,0.0,0.0,0.0,1727252014.2240982,1727252029.8917665
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.101221524959435,0.0,8.110994680000001,0.0,6.101221524959435,0.0,0.0,0.0,1727252033.4339201,1727252041.5483694
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.434098356525409,0.0,9.614844472000001,0.0,5.434098356525409,0.0,0.0,0.0,1727252033.425922,1727252043.0455115
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,5.968874048184114,0.0,7.271729024000001,0.0,5.968874048184114,0.0,0.0,0.0,1727252075.369075,1727252082.6465187
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.005347525677465,0.0,14.061714640000002,0.0,10.005347525677465,0.0,0.0,0.0,1727252075.3641858,1727252089.431683
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.397821335866585,0.0,14.522306448,0.0,21.397821335866585,0.0,0.0,0.0,1727252089.6904862,1727252104.2192688
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.31622856773674,0.0,25.013741419000002,0.0,20.31622856773674,0.0,0.0,0.0,1727252082.98229,1727252108.0046208
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.721924335972517,0.0,16.512484249,0.0,13.721924335972517,0.0,0.0,0.0,1727252104.4592001,1727252120.9770682
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.119943584167201,0.0,14.472456717,0.0,11.119943584167201,0.0,0.0,0.0,1727252108.2600658,1727252122.7369976
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.879767967256308,0.0,7.562439235,0.0,7.879767967256308,0.0,0.0,0.0,1727252121.2607896,1727252128.826958
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.80250125351984,0.0,31.911950787000002,0.0,37.80250125351984,0.0,0.0,0.0,1727252123.0771232,1727252154.9959512
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.46479806565405,0.0,28.871776956,0.0,34.46479806565405,0.0,0.0,0.0,1727252129.0762124,1727252157.9556763
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.092541904993253,0.0,14.761771973,0.0,12.092541904993253,0.0,0.0,0.0,1727252155.268038,1727252170.035921
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100360263,0.0,5.0,0.0,5.0,0.0,1727252170.2522547,1727252180.3577542
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.968467579147277,0.0,9.201882005,0.0,5.968467579147277,0.0,0.0,0.0,1727252183.9923468,1727252193.201884
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.54629153200708,0.0,10.460291857000001,0.0,5.54629153200708,0.0,0.0,0.0,1727252183.993787,1727252194.4608796
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.266083795396921,0.0,7.4611195200000004,0.0,6.266083795396921,0.0,0.0,0.0,1727252227.0166898,1727252234.4867694
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.841112329205625,0.0,14.11149063,0.0,9.841112329205625,0.0,0.0,0.0,1727252227.022381,1727252241.1390169
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.418687706844793,0.0,14.611288822,0.0,21.418687706844793,0.0,0.0,0.0,1727252241.4301925,1727252256.048829
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.26963050239033,0.0,23.911336468000002,0.0,20.26963050239033,0.0,0.0,0.0,1727252234.8385382,1727252258.7561264
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.078878839019072,0.0,14.061245174000002,0.0,11.078878839019072,0.0,0.0,0.0,1727252259.014125,1727252273.0814152
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.663280760679669,0.0,17.161816029,0.0,13.663280760679669,0.0,0.0,0.0,1727252256.3083625,1727252273.4745858
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.935122333082868,0.0,7.6619210440000005,0.0,7.935122333082868,0.0,0.0,0.0,1727252273.7205513,1727252281.3858643
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.876379323291026,0.0,29.420961762,0.0,34.876379323291026,0.0,0.0,0.0,1727252281.744054,1727252311.168782
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.75456983900502,0.0,40.143092968000005,0.0,37.75456983900502,0.0,0.0,0.0,1727252273.328798,1727252313.4813123
