type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.11121657991663,0.0,31.020766158,0.0,31.76206713481593,0.6180339887498948,-6.8072986446664405,0.6180339887498948,1723502779.4026623,1723502810.4269216
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.883588364486716,0.0,21.610843005000003,0.0,22.409948729882778,0.6180339887498948,1.0324858668138839,0.6180339887498948,1723502810.696076,1723502832.3095942
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.546265873225376,0.0,25.561235884000002,0.0,24.620737126603277,0.6180339887498948,4.655731451826118,0.6180339887498948,1723502832.6014032,1723502858.165619
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.167964182983452,0.0,9.751007843,0.0,9.2253813413968,0.6180339887498948,4.382272201791826,0.6180339887498948,1723502863.7237592,1723502873.4782388
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.282493082247578,0.0,17.513259817,0.0,17.167166460103928,0.6180339887498948,4.098570835698671,0.6180339887498948,1723502863.7224176,1723502881.2392406
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.593669624119784,0.0,9.862512671000001,0.0,15.622346143002366,0.6180339887498948,4.468903663645804,0.6180339887498948,1723502887.8975656,1723502897.7630942
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.246989279707426,0.0,19.561930349,0.0,23.6830975493854,0.6180339887498948,11.889086866518548,0.6180339887498948,1723502887.901522,1723502907.4673862
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,27.202662674873263,0.0,16.010922475,0.0,18.321749488469955,0.6180339887498948,-10.30908282284915,0.6180339887498948,1723502907.702737,1723502923.7167408
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.39615122224531,0.0,28.960674101000002,0.0,28.583334627683485,0.6180339887498948,-5.579607974755232,0.6180339887498948,1723502897.9935617,1723502926.9595337
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.6620309826393,0.0,23.660984645000003,0.0,29.753688002168552,0.6180339887498948,6.326159261428497,0.6180339887498948,1723502923.9878094,1723502947.6515825
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.01163818919382,0.0,20.732090858000003,0.0,14.450802623241934,0.6180339887498948,9.32121405626343,0.6180339887498948,1723502927.1914132,1723502947.9289055
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.101211907000001,0.0,10.109317438610143,0.6180339887498948,10.104307944578188,0.6180339887498948,1723502948.090905,1723502958.1959512
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.235528666010474,0.0,46.981653924,0.0,31.428230021344035,0.6180339887498948,2.8052459686099827,0.6180339887498948,1723502947.8919883,1723502994.877709
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.699794316397337,0.0,22.911835410000002,0.0,21.73228018321122,0.6180339887498948,1.7614910885769408,0.6180339887498948,1723502995.1983602,1723503018.1133192
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.747250226595135,0.0,24.781407644,0.0,25.402981678421252,0.6180339887498948,4.271577572029388,0.6180339887498948,1723503018.3941941,1723503043.1786277
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.167964306361066,0.0,9.375960734000001,0.0,9.550236508152892,0.6180339887498948,4.274563849949639,0.6180339887498948,1723503048.8550315,1723503058.234327
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.102964197572392,0.0,17.11203077,0.0,17.201535033271064,0.6180339887498948,4.043254158859135,0.6180339887498948,1723503048.8587253,1723503065.973479
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.709016370861919,0.0,29.150839667000003,0.0,12.177920034507723,0.6180339887498948,14.958744884846407,0.6180339887498948,1723503072.4534242,1723503101.606906
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.231286653259495,0.0,34.160913111,0.0,21.120373519778042,0.6180339887498948,19.948583565532378,0.6180339887498948,1723503072.4584053,1723503106.6234748
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.67629941650505,0.0,14.961309088,0.0,11.367216593655899,0.6180339887498948,-8.087811502633606,0.6180339887498948,1723503106.8627274,1723503121.8282833
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.409014875217395,0.0,28.560783476,0.0,28.82940690046216,0.6180339887498948,-5.745626381247238,0.6180339887498948,1723503101.8679054,1723503130.4335277
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.130083757802517,0.0,12.560752714000001,0.0,18.451297814065946,0.6180339887498948,5.680656972158525,0.6180339887498948,1723503130.6486137,1723503143.2123153
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.79509971793397,0.0,30.211479722000004,0.0,26.121258979362466,0.6180339887498948,8.854054701868332,0.6180339887498948,1723503122.0567255,1723503152.271999
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100273992,0.0,10.104307944578188,0.6180339887498948,10.101814824775863,0.6180339887498948,1723503143.4449382,1723503153.5482635
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.49314160575322,0.0,30.940694549000003,0.0,41.298387574363204,0.6180339887498948,-3.596160366102204,0.6180339887498948,1723503152.553836,1723503183.498146
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.794953373008315,0.0,21.360961697,0.0,22.556444461585258,0.6180339887498948,1.0226421070985636,0.6180339887498948,1723503183.7538857,1723503205.118831
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.472689850383546,0.0,23.960818156000002,0.0,24.744267422412932,0.6180339887498948,3.7873792969250246,0.6180339887498948,1723503205.3539102,1723503229.3176568
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.132915651855493,0.0,9.961730068000001,0.0,9.407479501805131,0.6180339887498948,4.617109538141942,0.6180339887498948,1723503234.98102,1723503244.947444
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.111522314952,0.0,17.36103702,0.0,17.154776473811133,0.6180339887498948,4.170730186941972,0.6180339887498948,1723503234.9813585,1723503252.3453364
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,8.059878419526495,0.0,14.911105889000002,0.0,23.018623304372902,0.6180339887498948,9.948023557764255,0.6180339887498948,1723503258.9131868,1723503273.8268123
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.686404229856073,0.0,22.131011469,0.0,29.63498779538845,0.6180339887498948,15.310871145049742,0.6180339887498948,1723503258.913227,1723503281.0471551
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.48743900549549,0.0,16.061008131,0.0,13.399627502861883,0.6180339887498948,-6.442987817443704,0.6180339887498948,1723503281.3153727,1723503297.3788304
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.306321195420125,0.0,29.111056816,0.0,28.560694814172887,0.6180339887498948,-5.40548395800165,0.6180339887498948,1723503274.1114736,1723503303.2265272
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.113925456357066,0.0,19.290762110000003,0.0,14.794582428515591,0.6180339887498948,8.459448834842568,0.6180339887498948,1723503303.5045147,1723503322.7984095
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100302023000001,0.0,10.101814824775863,0.6180339887498948,10.10087986186014,0.6180339887498948,1723503323.1006358,1723503333.2047474
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.55688851944308,0.0,46.301049603,0.0,28.410943221311413,0.6180339887498948,19.910748508103282,0.6180339887498948,1723503297.6089323,1723503343.9130924
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.33174709551546,0.0,30.461837898000002,0.0,34.73558672941326,0.6180339887498948,-6.23748240329574,0.6180339887498948,1723503344.2127435,1723503374.6782289
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.676463506460877,0.0,21.860992980000002,0.0,21.69910561355944,0.6180339887498948,1.12269400190804,0.6180339887498948,1723503374.9031477,1723503396.7675989
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.456277905700972,0.0,24.861101245,0.0,24.243657202625997,0.6180339887498948,4.16898070126329,0.6180339887498948,1723503397.0144784,1723503421.8789835
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.858473409700646,0.0,9.612138776,0.0,9.475582947842588,0.6180339887498948,4.701505681305113,0.6180339887498948,1723503427.5494885,1723503437.1641855
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.131641746060335,0.0,17.297840178,0.0,17.302371933002306,0.6180339887498948,4.16792940832186,0.6180339887498948,1723503427.5473828,1723503444.8495018
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,8.087322098862455,0.0,28.971202667000004,0.0,18.03534565662671,0.6180339887498948,16.70675488628376,0.6180339887498948,1723503451.4295452,1723503480.4035478
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.287642918588459,0.0,29.474488355000002,0.0,24.5985140636382,0.6180339887498948,18.32438898538202,0.6180339887498948,1723503451.4172516,1723503480.8969395
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.124897953289583,0.0,15.761260493000002,0.0,15.681910135845879,0.6180339887498948,-6.393946599703013,0.6180339887498948,1723503481.2312179,1723503496.9956129
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.18794283501487,0.0,28.620891208000003,0.0,28.782458877013223,0.6180339887498948,-5.505338268934913,0.6180339887498948,1723503480.724062,1723503509.3482182
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.699302748465453,0.0,23.911118384,0.0,39.61005125656874,0.6180339887498948,10.208274405752782,0.6180339887498948,1723503497.218702,1723503521.1342378
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.046590531535541,0.0,12.011646238,0.0,17.50603936637811,0.6180339887498948,5.063727133951033,0.6180339887498948,1723503509.616097,1723503521.6310406
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100333662,0.0,10.10087986186014,0.6180339887498948,10.100542291781924,0.6180339887498948,1723503521.9086099,1723503532.0152617
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,41.20198462632954,0.0,33.8308758,0.0,34.964502223033804,0.6180339887498948,-6.938102063275595,0.6180339887498948,1723503521.421025,1723503555.2568831
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.68524853515313,0.0,22.611605687,0.0,21.80794253706117,0.6180339887498948,1.6193851440760414,0.6180339887498948,1723503555.5203636,1723503578.1353369
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.776491254373806,0.0,24.061203461,0.0,24.945471955637096,0.6180339887498948,3.6224727163968615,0.6180339887498948,1723503578.4204836,1723503602.4860287
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.895517145670601,0.0,9.071893676,0.0,9.597022826975714,0.6180339887498948,4.376958017518747,0.6180339887498948,1723503608.2546768,1723503617.3293335
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.108634589165373,0.0,18.010901782,0.0,17.276563997487234,0.6180339887498948,4.621775118374047,0.6180339887498948,1723503608.2601907,1723503626.2743204
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.673112780392483,0.0,15.742396361,0.0,24.379867666676244,0.6180339887498948,11.36850404252391,0.6180339887498948,1723503632.5866272,1723503648.3318791
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.663630617637287,0.0,25.211215612,0.0,27.988019603019303,0.6180339887498948,16.608229738835732,0.6180339887498948,1723503632.5905142,1723503657.8049357
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.34674007754535,0.0,13.961527067,0.0,14.952793477842334,0.6180339887498948,-7.006582933509693,0.6180339887498948,1723503658.098435,1723503672.0663724
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31518622971828,0.0,27.221089041000003,0.0,28.809847960783365,0.6180339887498948,-6.487245281290599,0.6180339887498948,1723503648.5851634,1723503675.8104355
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.01534962122964,0.0,10.260976941000001,0.0,14.079076755180672,0.6180339887498948,2.704011676347719,0.6180339887498948,1723503676.0755196,1723503686.3399029
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.57295891292166,0.0,23.621196947,0.0,29.781233318674442,0.6180339887498948,6.401162556122397,0.6180339887498948,1723503672.3748655,1723503695.9997528
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100433357,0.0,10.100542291781924,0.6180339887498948,10.100474966384137,0.6180339887498948,1723503686.565305,1723503696.6715746
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.37954527509187,0.0,33.870782831,0.0,32.44144321181628,0.6180339887498948,-6.054721597153223,0.6180339887498948,1723503696.2824526,1723503730.1557634
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.69360743019067,0.0,22.770828476000002,0.0,22.312992574266712,0.6180339887498948,1.9023432926171715,0.6180339887498948,1723503730.3699586,1723503753.1441457
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.64600193850077,0.0,24.861106514000003,0.0,24.26847465489763,0.6180339887498948,3.9887393481381657,0.6180339887498948,1723503753.3853204,1723503778.249083
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.071174631601283,0.0,9.561075569,0.0,9.44813264912003,0.6180339887498948,4.4467605807932244,0.6180339887498948,1723503784.08475,1723503793.6488614
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.13163628274053,0.0,17.461477743,0.0,17.753411401114576,0.6180339887498948,4.4413501951991465,0.6180339887498948,1723503784.0862024,1723503801.5509546
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.969146986642361,0.0,17.101270212,0.0,19.33765102916627,0.6180339887498948,9.98634468572689,0.6180339887498948,1723503808.0804408,1723503825.18566
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.395896717807176,0.0,28.214239792,0.0,26.004126456642908,0.6180339887498948,17.97415489907581,0.6180339887498948,1723503808.0727036,1723503836.2908578
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.032646814003755,0.0,15.061159582,0.0,15.02606388049406,0.6180339887498948,-6.984892597120003,0.6180339887498948,1723503836.5750608,1723503851.6408615
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.580983742561884,0.0,29.870771013000002,0.0,28.093738461271286,0.6180339887498948,-5.388978765207296,0.6180339887498948,1723503825.4749472,1723503855.3492389
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.125249807145687,0.0,10.910926775,0.0,11.829261483493406,0.6180339887498948,2.1364496134500675,0.6180339887498948,1723503855.567297,1723503866.4820259
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100301793,0.0,10.100474966384137,0.6180339887498948,10.100367939346793,0.6180339887498948,1723503866.7563481,1723503876.8620915
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.803949760080336,0.0,29.530771049000002,0.0,26.205112316202733,0.6180339887498948,8.456532687974015,0.6180339887498948,1723503851.8604538,1723503881.3945882
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.67443985935408,0.0,30.760407104000002,0.0,31.61971826220086,0.6180339887498948,-6.585805099833389,0.6180339887498948,1723503881.67325,1723503912.4360957
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.849764540860644,0.0,22.010679473,0.0,22.752107833477815,0.6180339887498948,1.4441153656187722,0.6180339887498948,1723503912.6632864,1723503934.6767342
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.910833712233693,0.0,25.711523006,0.0,24.899573060371857,0.6180339887498948,4.490552011699986,0.6180339887498948,1723503934.9712582,1723503960.6857927
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.891023419827147,0.0,8.916876740000001,0.0,9.33778400062037,0.6180339887498948,4.1866255876182255,0.6180339887498948,1723503966.472467,1723503975.3933072
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.208741050838315,0.0,17.910933579,0.0,17.650091246037462,0.6180339887498948,4.602559622674813,0.6180339887498948,1723503966.4805148,1723503984.3943195
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.799102144505905,0.0,10.061190808000001,0.0,17.785446830232793,0.6180339887498948,5.212491926180959,0.6180339887498948,1723503990.9213052,1723504000.9894822
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.35708506470056,0.0,16.571405017,0.0,27.33123996377637,0.6180339887498948,11.324211188629096,0.6180339887498948,1723503990.9207656,1723504007.495702
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.957357483533684,0.0,15.460825015000001,0.0,13.972464886413682,0.6180339887498948,-6.065035450153493,0.6180339887498948,1723504007.7368147,1723504023.2043946
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.789861032590636,0.0,28.610894423,0.0,29.40088226738334,0.6180339887498948,-5.877218103735462,0.6180339887498948,1723504001.2394607,1723504029.8549235
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.048941136272399,0.0,28.041224845000002,0.0,11.185390749722465,0.6180339887498948,12.55392799306092,0.6180339887498948,1723504030.1211154,1723504058.1661084
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.699011221875566,0.0,40.0711354,0.0,28.15554390984958,0.6180339887498948,15.820773224945984,0.6180339887498948,1723504023.5229135,1723504063.5973988
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100271846,0.0,10.100367939346793,0.6180339887498948,10.100308550392382,0.6180339887498948,1723504058.413003,1723504068.5172234
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.27409339946084,0.0,33.470854855,0.0,32.68828829962745,0.6180339887498948,-6.102152370154227,0.6180339887498948,1723504063.8245425,1723504097.2983594
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.680367450357032,0.0,21.310789017,0.0,22.124482815975803,0.6180339887498948,0.9412249414167014,0.6180339887498948,1723504097.5201566,1723504118.834746
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.517323001239173,0.0,24.66091477,0.0,25.00787501293916,0.6180339887498948,4.276118788818666,0.6180339887498948,1723504119.1275718,1723504143.7911627
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.073644428269802,0.0,9.521455591,0.0,9.260270015888027,0.6180339887498948,4.348047150408614,0.6180339887498948,1723504149.550978,1723504159.0773509
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.037954756206611,0.0,17.163028855,0.0,17.640514378881424,0.6180339887498948,4.3074573397800435,0.6180339887498948,1723504149.5442903,1723504166.7141752
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.738299179099855,0.0,19.661498701000003,0.0,21.06251036772895,0.6180339887498948,10.458338359955466,0.6180339887498948,1723504173.233845,1723504192.8996387
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.913976054235933,0.0,24.941113184000002,0.0,13.12646798041689,0.6180339887498948,12.514344227016243,0.6180339887498948,1723504173.2326124,1723504198.1775727
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.05390794271866,0.0,14.461250681000001,0.0,16.988872492565164,0.6180339887498948,-7.627191640406347,0.6180339887498948,1723504193.1326897,1723504207.6057625
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.72787576030536,0.0,28.891587772,0.0,28.850657656569897,0.6180339887498948,-5.851921901236201,0.6180339887498948,1723504198.441196,1723504227.337957
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.920902462609952,0.0,23.260888478000002,0.0,35.74167568755594,0.6180339887498948,8.10722252308546,0.6180339887498948,1723504207.8265586,1723504231.0903432
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.103808543128249,0.0,13.810817186000001,0.0,21.65773653618917,0.6180339887498948,7.704265127664775,0.6180339887498948,1723504227.6257124,1723504241.441023
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100323431000001,0.0,10.100308550392382,0.6180339887498948,10.100317747113664,0.6180339887498948,1723504241.7231898,1723504251.8293996
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.584626038948194,0.0,33.861316309,0.0,33.482473668793965,0.6180339887498948,-5.868014742119149,0.6180339887498948,1723504231.3385763,1723504265.2036
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.939512055516772,0.0,21.720806525,0.0,21.880736996933475,0.6180339887498948,0.8423824739250039,0.6180339887498948,1723504265.4224238,1723504287.1463299
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.894215282667886,0.0,24.260847385,0.0,25.17033407148655,0.6180339887498948,3.714025104254458,0.6180339887498948,1723504287.4378736,1723504311.702046
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.936058751911097,0.0,9.463902898,0.0,9.28410590231971,0.6180339887498948,4.459167804814151,0.6180339887498948,1723504317.451432,1723504326.9197507
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.011965947623255,0.0,17.311253659000002,0.0,17.319423287403296,0.6180339887498948,4.30240823175135,0.6180339887498948,1723504317.456476,1723504334.7715127
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.994866595166025,0.0,9.011883669000001,0.0,20.50921082218227,0.6180339887498948,5.408605266572533,0.6180339887498948,1723504341.3380215,1723504350.3568645
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.600364414584954,0.0,15.816064147,0.0,20.05870277454042,0.6180339887498948,7.836243486152281,0.6180339887498948,1723504341.3248537,1723504357.1440613
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.500313206603302,0.0,15.461317349000002,0.0,15.873121566196954,0.6180339887498948,-7.881700643344608,0.6180339887498948,1723504357.4356644,1723504372.9010367
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.3257073095588,0.0,28.660806802000003,0.0,28.4737854083226,0.6180339887498948,-5.736336323320192,0.6180339887498948,1723504350.627247,1723504379.2920246
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.135950524105073,0.0,16.411007639,0.0,16.84021565176985,0.6180339887498948,7.43899998752921,0.6180339887498948,1723504379.5149672,1723504395.9287465
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.621842249671698,0.0,26.751879451,0.0,27.729064772757155,0.6180339887498948,7.503288780932035,0.6180339887498948,1723504373.116648,1723504399.8720448
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100324191,0.0,10.100317747113664,0.6180339887498948,10.10032172965444,0.6180339887498948,1723504396.212011,1723504406.317472
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.98539274005191,0.0,31.451176764000003,0.0,32.117377997932756,0.6180339887498948,-6.2797497480367115,0.6180339887498948,1723504400.142643,1723504431.5965726
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.619817783988317,0.0,22.510980736,0.0,21.46220025791332,0.6180339887498948,1.490564456119936,0.6180339887498948,1723504431.8150108,1723504454.3302367
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.52343738571818,0.0,24.860815303000003,0.0,24.237462489972636,0.6180339887498948,4.099278329688229,0.6180339887498948,1723504454.6237013,1723504479.487548
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.661624369,0.0,9.577969743479926,0.6180339887498948,4.510869206701701,0.6180339887498948,1723504485.2424054,1723504494.9079576
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.083420721424744,0.0,17.661688635,0.0,17.385828953176095,0.6180339887498948,4.472898891244256,0.6180339887498948,1723504485.2482486,1723504502.9128582
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.701127232934171,0.0,13.840809579,0.0,13.109732499506704,0.6180339887498948,5.860435750095398,0.6180339887498948,1723504509.241687,1723504523.0856814
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.559579611106843,0.0,21.270734159,0.0,17.395823097259125,0.6180339887498948,10.231070225691084,0.6180339887498948,1723504509.2458963,1723504530.5203395
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.375933236575186,0.0,14.761555450000001,0.0,14.494232593230578,0.6180339887498948,-7.716486031891384,0.6180339887498948,1723504530.7557256,1723504545.5207522
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.43337687892343,0.0,29.470728015000002,0.0,28.69704055560324,0.6180339887498948,-5.2581711767434385,0.6180339887498948,1723504523.3579018,1723504552.8331194
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.412803915659435,0.0,21.661008835,0.0,26.91609269659147,0.6180339887498948,4.255468340737458,0.6180339887498948,1723504545.7420127,1723504567.4061384
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.14397009124464,0.0,14.860835538000002,0.0,16.58297007877385,0.6180339887498948,6.37466230813078,0.6180339887498948,1723504553.141192,1723504568.005451
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100321502,0.0,10.10032172965444,0.6180339887498948,10.100321588956257,0.6180339887498948,1723504568.2373283,1723504578.3410187
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.484427460975134,0.0,38.870855112,0.0,32.20467771293842,0.6180339887498948,-2.159825540380284,0.6180339887498948,1723504567.6471336,1723504606.5216198
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.55893815114987,0.0,22.261317726,0.0,22.049502607269808,0.6180339887498948,1.6214733988262908,0.6180339887498948,1723504606.7499828,1723504629.0145118
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.733047552237252,0.0,24.161049389000002,0.0,24.83232588192548,0.6180339887498948,3.6844066412114542,0.6180339887498948,1723504629.2496424,1723504653.4147625
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.323682896766775,0.0,10.191420161,0.0,9.834552103468475,0.6180339887498948,4.731425795755335,0.6180339887498948,1723504659.2889469,1723504669.4831877
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.066452313252015,0.0,17.311545651,0.0,17.53935120449627,0.6180339887498948,4.332107316357578,0.6180339887498948,1723504659.2918983,1723504676.606656
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.805865926605568,0.0,15.920918685,0.0,13.666301676700966,0.6180339887498948,7.253865692837805,0.6180339887498948,1723504683.2471945,1723504699.1717732
