type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.121662403514135,0.0,6.762470615000001,0.0,6.443746220517845,0.6180339887498948,0.5190663258374119,0.6180339887498948,1723537914.3724117,1723537921.1380134
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.969877171778626,0.0,11.511809131000001,0.0,11.697795345940875,0.6180339887498948,3.612972371889845,0.6180339887498948,1723537914.3645074,1723537925.8792474
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.785894078389227,0.0,13.910741441,0.0,13.947513007023062,0.6180339887498948,-6.861107148987977,0.6180339887498948,1723537926.1747665,1723537940.0901823
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.05182338380831,0.0,28.171803193000002,0.0,29.48701007281356,0.6180339887498948,-5.377655864957229,0.6180339887498948,1723537921.380156,1723537949.5558105
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.467965666101284,0.0,12.761331856,0.0,12.792854485700968,0.6180339887498948,1.305406763029709,0.6180339887498948,1723537940.3612478,1723537953.126466
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.041714706793805,0.0,11.061459260000001,0.0,11.729047003149288,0.6180339887498968,2.2747403806163895,0.6180339887498951,1723537949.8607984,1723537960.924861
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100308036000001,0.0,10.100328985547478,0.6180339887498949,10.10031603801509,0.6180339887498948,1723537961.1539953,1723537971.257902
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.580514679235485,0.0,23.611075986000003,0.0,25.161920069932087,0.6180339887498948,3.6229310355748794,0.6180339887498948,1723537953.378294,1723537976.9931004
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.656225952665737,0.0,10.961300877000001,0.0,10.803705528605748,0.6180339985218034,1.2448788579412242,0.6180339901755972,1723537971.561025,1723537982.5253823
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.32355493281621,0.0,40.960987685,0.0,32.47037842136437,0.6180339887498948,-0.6056914013302999,0.6180339887498948,1723537982.7724557,1723538023.7374496
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.146651217391728,0.0,16.260931460000002,0.0,15.906132576693786,0.6180339985218034,3.978759128861644,0.6180339901755972,1723538026.8019674,1723538043.0689144
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,14.918311390767366,0.0,20.361691914,0.0,20.44397081032334,0.6180339887499889,5.474808265071321,0.6180339887499087,1723538026.7938492,1723538047.1582472
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.2910686704709455,0.0,7.1112589150000005,0.0,6.810134996308357,0.6180339887498948,0.7051711424144071,0.6180339887498948,1723538050.5496922,1723538057.6638813
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.687751551170167,0.0,11.727988231000001,0.0,11.300723923060012,0.6180339887498948,3.87703623637646,0.6180339887498948,1723538050.5354676,1723538062.2680283
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.216977167364362,0.0,14.511063569000001,0.0,14.355870018376386,0.6180339887498948,-6.765192259867805,0.6180339887498948,1723538062.5518746,1723538077.066719
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.27073925919338,0.0,28.520781112,0.0,28.893083394236147,0.6180339887498948,-5.607751329468323,0.6180339887498948,1723538057.9441845,1723538086.4677753
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.572000570615437,0.0,12.631538592,0.0,12.877407333645145,0.6180339887498948,1.1534515239218424,0.6180339887498948,1723538077.3437178,1723538089.983689
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.074930763744213,0.0,10.913839527,0.0,11.349671144360602,0.6180339887498951,2.005381627715699,0.6180339887498949,1723538086.7344265,1723538097.6557791
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100314562000001,0.0,10.10031603801509,0.6180339887498948,10.100315125787597,0.6180339887498948,1723538097.9306982,1723538108.0370097
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.34527990263624,0.0,24.561005231000003,0.0,23.96821093821112,0.6180339887498948,3.9892980568553664,0.6180339887498948,1723538090.253601,1723538114.8176944
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.55885760479924,0.0,11.11152783,0.0,10.803736462740464,0.6180339901755972,1.4351043844154419,0.6180339889579021,1723538108.3344495,1723538119.4492805
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.89412096300454,0.0,30.821446006000002,0.0,37.28842956167424,0.6180339887498948,-4.602507043423627,0.6180339887498948,1723538119.7459867,1723538150.571327
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.018812674389366,0.0,15.961686224000001,0.0,15.99757180325101,0.6180339901755972,3.956580621171078,0.6180339889579021,1723538153.8140678,1723538169.779752
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.119544924803007,0.0,20.57146699,0.0,20.594353189874326,0.6180339887499087,5.460663815675663,0.6180339887498968,1723538153.8090096,1723538174.383498
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.707663489191919,0.0,5.911014798,0.0,6.4128346316063265,0.6180339887498948,0.3950294290168808,0.6180339887498948,1723538177.8471086,1723538183.7618456
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.124183087874673,0.0,11.610826282000001,0.0,12.001219324251133,0.6180339887498948,3.635760067293787,0.6180339887498948,1723538177.846058,1723538189.4611847
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.169424377941738,0.0,14.761654733,0.0,14.404232118073931,0.6180339887498948,-6.54429293549563,0.6180339887498948,1723538189.7553916,1723538204.5199544
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.360554855945466,0.0,28.370766055,0.0,28.752803526477145,0.6180339887498948,-5.843863471817266,0.6180339887498948,1723538184.0573642,1723538212.4314115
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.307720070664029,0.0,12.661203297,0.0,12.46117159458587,0.6180339887498948,1.2770779148412783,0.6180339887498948,1723538204.7465696,1723538217.4105678
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.558321196055356,0.0,15.160893793000001,0.0,15.010781054388705,0.6180339985218034,2.5452346331534748,0.6180339901755972,1723538212.6436803,1723538227.8079622
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.319719343773038,0.0,23.861056258,0.0,24.309017400628406,0.6180339887498948,3.712442845071774,0.6180339887498948,1723538217.6561303,1723538241.5205252
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.30032393120245,0.0,37.030734411000005,0.0,33.69781688777882,0.6180339887498948,-2.542650732372819,0.6180339887498948,1723538228.061885,1723538265.0957248
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.405553125897164,0.0,27.511440262,0.0,21.405553125897164,0.0,6.105887136102837,1.0,1723538241.7456717,1723538269.260413
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.996898510094427,0.0,14.310778784,0.0,17.68257645430367,0.6180339985218034,3.6017923759666846,0.6180339901755972,1723538265.3440928,1723538279.6589973
2,move_action_node_robot2,move,robot2_clean1_hall,False,0.0,,12.882433467966782,0.0,18.460965528000003,0.0,12.882433467966782,0.0,5.57853206003322,1.0,1723538269.5474882,1723538288.011915
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100275623,0.0,10.100289128433555,0.6180339985218034,10.100280781616567,0.6180339901755972,1723538288.2406888,1723538298.3447025
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.7516837973878254,0.0,5.912138710000001,0.0,6.111885042666991,0.6180339887498968,3.236751222562822,0.6180339887498951,1723538301.6631002,1723538307.5796673
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,6.703543860439781,0.0,11.762693403,0.0,10.981981335322473,0.6180339985218034,4.7609440692476745,0.6180339901755972,1723538301.65407,1723538313.4193022
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.851521034961944,0.0,6.0610734950000005,0.0,6.246550463978825,0.6180339887498948,0.2803983580576572,0.6180339887498948,1723538316.968665,1723538323.0330615
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.571229470090585,0.0,11.51109776,0.0,11.206989537384372,0.6180339887498948,3.823709285128565,0.6180339887498948,1723538316.9655125,1723538328.481533
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.325761913433645,0.0,14.041074075000001,0.0,16.781468977938015,0.6180339887498948,-8.237950128108292,0.6180339887498948,1723538328.7810173,1723538342.824794
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.40540638882274,0.0,27.970896687000003,0.0,28.561542917005475,0.6180339887498948,-6.208902917287635,0.6180339887498948,1723538323.2772334,1723538351.2538729
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.449025721614884,0.0,12.36234409,0.0,12.726103636456163,0.6180339887498948,1.052262151399124,0.6180339887498948,1723538343.0671728,1723538355.435866
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,8.965087938407219,0.0,14.660880326000001,0.0,10.970469566122919,0.6180339887498949,4.286180909768063,0.6180339887498948,1723538351.5699735,1723538366.2337177
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100298853,0.0,10.100315125787597,0.6180339887498948,10.100305068651771,0.6180339887498948,1723538366.4641027,1723538376.567479
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.46423026494724,0.0,23.772292753000002,0.0,24.176673110019014,0.6180339887498948,3.4625220400512076,0.6180339887498948,1723538355.6819289,1723538379.458603
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.494640951933276,0.0,14.051598053000001,0.0,10.929745336348718,0.6180339889579021,3.3645154712718717,0.6180339887802426,1723538376.864152,1723538390.9187403
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.17998798180456,0.0,39.941017834,0.0,36.63733724943174,0.6180339887498948,-0.500863843136512,0.6180339887498948,1723538391.1763687,1723538431.1206589
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.940206261733445,0.0,15.911776803,0.0,15.896786882904523,0.6180339889579021,3.9658449012791825,0.6180339887802426,1723538434.238678,1723538450.155908
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.047916164487448,0.0,20.312414552,0.0,20.508579980163113,0.6180339887498968,5.339426913653185,0.6180339887498951,1723538434.2366612,1723538454.5544717
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.644823604351222,0.0,6.012837592,0.0,5.925221962408879,0.6180339887498948,0.33454779509069105,0.6180339887498948,1723538458.2236633,1723538464.240354
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.873362506107477,0.0,11.420959912,0.0,11.697071791236041,0.6180339887498948,3.653062759063085,0.6180339887498948,1723538458.2287507,1723538469.6537592
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.9643512293597,0.0,14.26160993,0.0,12.726401101251408,0.6180339887498948,-7.289138892112745,0.6180339887498948,1723538469.9225063,1723538484.1888685
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.2987607942935,0.0,28.310691974,0.0,28.089857877005866,0.6180339887498948,-6.072419939470368,0.6180339887498948,1723538464.5225496,1723538492.8391893
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.558557008549805,0.0,12.561879808,0.0,12.610819159948928,0.6180339887498948,1.022015968507293,0.6180339887498948,1723538484.4144738,1723538496.9810784
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.352753509778926,0.0,20.761429969,0.0,14.897988142932402,0.6180339901755972,6.169040973940638,0.6180339889579021,1723538493.1167421,1723538513.8862026
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.370699843812552,0.0,24.961830250000002,0.0,23.83322188386376,0.6180339887498948,4.160040370310891,0.6180339887498948,1723538497.221974,1723538522.1876237
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.042420239937705,0.0,20.361440822000002,0.0,23.798389129379274,0.6180340557275542,5.631817984319214,0.6180339985218034,1723538522.4122984,1723538542.7775087
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100304844,0.0,10.100280781616567,0.6180339901755972,10.100295652987384,0.6180339889579021,1723538543.0070674,1723538553.1106248
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.363522127797644,0.0,40.370888480000005,0.0,37.86265828466113,0.6180339887498948,1.0493076691916996,0.6180339887498948,1723538514.1246521,1723538554.4993355
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.074756168527095,0.0,14.641096776000001,0.0,15.67654854449378,0.6180339901755972,2.961847989110961,0.6180339889579021,1723538554.815365,1723538569.4592383
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,3.3821106330840087,0.0,6.161984822,0.0,6.618861855646831,0.6180339887498951,2.954385687089851,0.6180339887498949,1723538572.675725,1723538578.8414857
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.074130675429861,0.0,9.562310769,0.0,9.835074744677534,0.6180339901755972,4.592366661315671,0.6180339889579021,1723538572.679537,1723538582.244589
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.608953541932339,0.0,6.8116024490000004,0.0,5.943501337023029,0.6180339887498948,0.8710637879640375,0.6180339887498948,1723538585.871527,1723538592.6865323
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.237947649349321,0.0,11.420797473,0.0,11.891010408412406,0.6180339887498948,3.3624551830283593,0.6180339887498948,1723538585.875005,1723538597.2993643
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.152836552598096,0.0,14.510624503,0.0,14.86369766048535,0.6180339887498948,-7.507350103953936,0.6180339887498948,1723538597.5894694,1723538612.1034214
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.21569470322182,0.0,26.421523044,0.0,28.143274763751453,0.6180339887498948,-7.13652102246535,0.6180339887498948,1723538592.9873705,1723538619.4137633
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot1,False,0.0,,9.697702183024283,0.0,14.061738550000001,0.0,9.697702183024283,0.0,4.364036366975718,1.0,1723538612.3784351,1723538626.4436586
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.172253936200198,0.0,10.861226419000001,0.0,13.458434845968261,0.6180339887498948,2.6810178260340294,0.6180339887498948,1723538619.6720755,1723538630.5362897
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean3,False,0.0,,11.703166295722191,0.0,13.310934918000001,0.0,11.703166295722191,0.0,1.6077686222778098,1.0,1723538626.6787395,1723538639.995606
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100348866000001,0.0,10.100305068651771,0.6180339887498948,10.100332136901594,0.6180339887498948,1723538630.8676903,1723538640.9740117
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.120639167736305,0.0,11.961374872,0.0,11.968934149884623,1.0,1.8432554635585692,0.6666666666666667,1723538641.2795112,1723538653.2444394
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.809014171816614,0.0,33.250917366,0.0,32.03898276179549,0.6190476190476191,-5.0208354728765165,0.6181818181818182,1723538640.2839026,1723538673.5390763
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.74447486728359,0.0,26.261109712000003,0.0,25.56020122912468,0.6250000000000002,5.249622089335338,0.6190476190476191,1723538653.4812243,1723538679.746508
2,move_action_node_robot2,move,robot2_clean3_entrance,False,0.0,,20.723824527241344,0.0,22.111305859,0.0,21.089041919612804,1.0,1.0467266852962578,0.6666666666666667,1723538673.7703073,1723538695.8862705
2,move_action_node_robot2,move,robot2_entrance_start_wp_robot2,False,0.0,,4.3035419161775215,0.0,8.111417397,0.0,8.187433888721909,0.6250000000000002,3.8368341443355867,0.6190476190476191,1723538699.1318722,1723538707.2462616
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.32392831841239,0.0,19.560787610000002,0.0,17.23432025166184,0.6666666666666667,5.3644340322108,0.6250000000000002,1723538699.1292593,1723538718.6939683
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.759387461341419,0.0,6.013823621,0.0,6.630451249305456,0.6180339887498948,0.48996695526902895,0.6180339887498948,1723538722.2600331,1723538728.2770753
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.671769099985447,0.0,11.560606396,0.0,11.034224283013806,0.6180339887498948,3.687777219923815,0.6180339887498948,1723538722.2583826,1723538733.8225543
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.069353822761578,0.0,13.960782045,0.0,13.562003718807642,0.6180339887498948,-7.260891544390266,0.6180339887498948,1723538734.067194,1723538748.0313296
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.11937372406143,0.0,29.921104386000003,0.0,26.982852701596084,0.6180339887498948,-5.320581614002098,0.6180339887498948,1723538728.569097,1723538758.4944727
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.392348405018998,0.0,13.211089358,0.0,12.414364373526292,0.6180339887498948,1.5144190885982778,0.6180339887498948,1723538748.2536464,1723538761.4688423
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.17107459583513,0.0,10.461024035000001,0.0,11.852092421869159,0.6180339887498948,1.8212902822734018,0.6180339887498948,1723538758.7546074,1723538769.2195334
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100339755,0.0,10.100332136901594,0.6180339887498948,10.100336845145339,0.6180339887498948,1723538769.449665,1723538779.5542367
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.307181176883624,0.0,23.460764088,0.0,24.467221547194516,0.6180339887498948,3.538015452297821,0.6180339887498948,1723538761.7621787,1723538785.227195
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.856606394430917,0.0,11.461318431,0.0,13.22112186570279,0.6180339887802426,2.27689713509895,0.6180339887543225,1723538779.8581743,1723538791.3225498
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.50190142827228,0.0,31.23081763,0.0,39.551209097463975,0.6180339887498948,-4.092977057405653,0.6180339887498948,1723538791.5637515,1723538822.7982159
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.030719026968534,0.0,15.666048679000001,0.0,15.996563928247717,0.6180339887802426,3.761575243442488,0.6180339887543225,1723538826.1209166,1723538841.7900445
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,14.961172048927438,0.0,20.161818988,0.0,20.300598962580622,0.6180339887498951,5.253656172404514,0.6180339887498949,1723538826.125591,1723538846.2903254
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.734515195459929,0.0,7.211455294,0.0,6.224482150728958,0.6180339887498948,1.0999499037938527,0.6180339887498948,1723538849.849354,1723538857.0635495
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.759471967983766,0.0,11.42189001,0.0,11.44724918790758,0.6180339887498948,3.672104386050175,0.6180339887498948,1723538849.845893,1723538861.2732031
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.961706492228785,0.0,15.221324963,0.0,13.70081494783852,0.6180339887498948,-6.3211646747858525,0.6180339887498948,1723538861.5535593,1723538876.7788546
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.25188255680416,0.0,29.970925869000002,0.0,28.931300942802064,0.6180339887498948,-4.678058074060171,0.6180339887498948,1723538857.3587713,1723538887.3326645
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.457549020057517,0.0,12.810804583000001,0.0,12.971968108655794,0.6180339887498948,1.4148145519962319,0.6180339887498948,1723538877.046101,1723538889.8597288
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.598897961702882,0.0,15.210842485,0.0,18.76793893564352,0.6180339889579021,3.97063446607338,0.6180339887802426,1723538887.5440767,1723538902.7586925
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.61008764997831,0.0,23.661036012,0.0,24.14810310227613,0.6180339887498948,3.236991435705658,0.6180339887498948,1723538890.1497579,1723538913.8151262
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.004249512088094,0.0,33.971471300000005,0.0,34.91127245468244,0.6180339887498948,-4.673806113665797,0.6180339887498948,1723538903.051319,1723538937.0260808
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.05239244995773,0.0,26.261009521000002,0.0,21.68421043427694,0.6180339985218034,8.460435386118695,0.6180339901755972,1723538914.044389,1723538940.3086998
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100305062,0.0,10.100295652987384,0.6180339889579021,10.100301468076982,0.6180339887802426,1723538940.5401268,1723538950.644263
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.150611347228976,0.0,15.611030983000001,0.0,15.112459336339937,0.6180339889579021,3.269982212589014,0.6180339887802426,1723538937.2490141,1723538952.8651378
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,4.057400115485128,0.0,7.271766048000001,0.0,7.011785802574979,0.6180339887498949,3.115062315166054,0.6180339887498948,1723538956.1626985,1723538963.43741
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.283605843892617,0.0,10.011126121,0.0,9.875972505208289,0.6180339889579021,4.675896189581495,0.6180339887802426,1723538956.1659412,1723538966.181993
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.816551273991372,0.0,5.961561917,0.0,6.916501177785225,0.6180339887498948,0.509764983436884,0.6180339887498948,1723538969.8446891,1723538975.810285
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.673530110283573,0.0,11.314909031000001,0.0,11.345634496333748,0.6180339887498948,3.653115004153763,0.6180339887498948,1723538969.8431349,1723538981.1622484
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.945593628013008,0.0,15.460738342,0.0,14.624428953227156,0.6180339887498948,-5.804297047413584,0.6180339887498948,1723538981.4556134,1723538996.9197013
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.15770799937807,0.0,29.070944248000004,0.0,29.479649925317897,0.6180339887498948,-4.930652074037677,0.6180339887498948,1723538976.0615573,1723539005.1366532
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.427708563118328,0.0,13.011338680000001,0.0,12.84252311511456,0.6180339887498948,1.519148308925448,0.6180339887498948,1723538997.1530333,1723539010.1679413
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.442410353592397,0.0,14.560374750000001,0.0,16.413044819665778,0.6180339887802426,2.825621393072092,0.6180339887543225,1723539005.445934,1723539020.0106955
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.388852986271598,0.0,24.310927951,0.0,23.625844421977256,0.6180339887498948,3.660396341774439,0.6180339887498948,1723539010.453226,1723539034.769163
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0.0,,13.149281051264174,0.0,17.461180497,0.0,13.149281051264174,0.0,4.311899445735827,1.0,1723539035.0471597,1723539052.5130107
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.85706516693649,0.0,34.991331363,0.0,34.183259053270696,0.6180339887498948,-4.174389960885454,0.6180339887498948,1723539020.257762,1723539055.2575939
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0.0,,4.6658917479087325,0.0,5.6611706680000005,0.0,4.6658917479087325,0.0,0.995278920091268,1.0,1723539052.744313,1723539058.4086328
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100308318000002,0.0,10.100301468076982,0.6180339887802426,10.100305701562228,0.6180339887543225,1723539058.6402166,1723539068.7451303
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.212660839069494,0.0,20.291426013000002,0.0,15.482643051658508,0.6180339887802426,6.241973527240721,0.6180339887543225,1723539055.5444863,1723539075.839105
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,4.001517707136091,0.0,7.149392917,0.0,7.116580022302145,0.6180339887498948,3.1353417993585997,0.6180339887498948,1723539079.1288977,1723539086.2881021
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.274463701722394,0.0,9.562155143,0.0,9.95035989130389,0.6180339887802426,4.435972460533875,0.6180339887543225,1723539079.1283796,1723539088.6936924
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.813659850830163,0.0,6.161269588000001,0.0,6.323424834267048,0.6180339887498948,0.40954752978973974,0.6180339887498948,1723539092.311792,1723539098.4765892
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.836942146351392,0.0,11.349625004,0.0,11.490057150505155,0.6180339887498948,3.5663231645004725,0.6180339887498948,1723539092.310414,1723539103.6643317
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.397783355640648,0.0,14.611369130000002,0.0,16.593486308227064,0.6180339887498948,-7.029312833242942,0.6180339887498948,1723539103.9145925,1723539118.5305166
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.202227232206454,0.0,28.370938602000003,0.0,29.271575158168776,0.6180339887498948,-5.487276077260633,0.6180339887498948,1723539098.716899,1723539127.0945199
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.546525157550997,0.0,12.813166787,0.0,13.065673466476445,0.6180339887498948,1.3630905986226296,0.6180339887498948,1723539118.8100312,1723539131.6280656
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.550639060792802,0.0,14.603938865000002,0.0,15.376260453864894,0.6180339887543225,2.3483004009077675,0.6180339887505408,1723539127.4061832,1723539142.0155864
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.35297790149014,0.0,23.311407897000002,0.0,24.01337424326458,0.6180339887498948,3.2265572808243537,0.6180339887498948,1723539131.9152124,1723539155.230402
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0.0,,12.977782915108385,0.0,17.411862491,0.0,17.28968236084421,1.0,4.393352865839686,0.6666666666666667,1723539155.513304,1723539172.9293892
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0.0,,4.565891746418616,0.0,5.611313538,0.0,5.561170666509884,1.0,1.0287075010846785,0.6666666666666667,1723539173.2046473,1723539178.8191907
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.82544509334313,0.0,43.080975518,0.0,34.65105513245767,0.6180339887498948,1.0355873598353238,0.6180339887498948,1723539142.3144155,1723539185.4030344
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100310892000001,0.0,10.100305701562228,0.6180339887543225,10.100308909429188,0.6180339887505408,1723539179.0993905,1723539189.2043514
