type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.1879428350149,0,28.620891208,0,28.7824588770132,0.618033988749895,-5.50533826893491,0.618033988749895,1723503480.72406,1723503509.34822
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6993027484655,0,23.911118384,0,39.6100512565687,0.618033988749895,10.2082744057528,0.618033988749895,1723503497.2187,1723503521.13424
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.04659053153554,0,12.011646238,0,17.5060393663781,0.618033988749895,5.06372713395103,0.618033988749895,1723503509.6161,1723503521.63104
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100333662,0,10.1008798618601,0.618033988749895,10.1005422917819,0.618033988749895,1723503521.90861,1723503532.01526
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,41.2019846263295,0,33.8308758,0,34.9645022230338,0.618033988749895,-6.9381020632756,0.618033988749895,1723503521.42103,1723503555.25688
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6852485351531,0,22.611605687,0,21.8079425370612,0.618033988749895,1.61938514407604,0.618033988749895,1723503555.52036,1723503578.13534
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.7764912543738,0,24.061203461,0,24.9454719556371,0.618033988749895,3.62247271639686,0.618033988749895,1723503578.42048,1723503602.48603
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.8955171456706,0,9.071893676,0,9.59702282697571,0.618033988749895,4.37695801751875,0.618033988749895,1723503608.25468,1723503617.32933
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1086345891654,0,18.010901782,0,17.2765639974872,0.618033988749895,4.62177511837405,0.618033988749895,1723503608.26019,1723503626.27432
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.67311278039248,0,15.742396361,0,24.3798676666762,0.618033988749895,11.3685040425239,0.618033988749895,1723503632.58663,1723503648.33188
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.66363061763729,0,25.211215612,0,27.9880196030193,0.618033988749895,16.6082297388357,0.618033988749895,1723503632.59051,1723503657.80494
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.3467400775453,0,13.961527067,0,14.9527934778423,0.618033988749895,-7.00658293350969,0.618033988749895,1723503658.09843,1723503672.06637
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3151862297183,0,27.221089041,0,28.8098479607834,0.618033988749895,-6.4872452812906,0.618033988749895,1723503648.58516,1723503675.81044
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.01534962122964,0,10.260976941,0,14.0790767551807,0.618033988749895,2.70401167634772,0.618033988749895,1723503676.07552,1723503686.3399
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.5729589129217,0,23.621196947,0,29.7812333186744,0.618033988749895,6.4011625561224,0.618033988749895,1723503672.37487,1723503695.99975
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100433357,0,10.1005422917819,0.618033988749895,10.1004749663841,0.618033988749895,1723503686.56531,1723503696.67157
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.3795452750919,0,33.870782831,0,32.4414432118163,0.618033988749895,-6.05472159715322,0.618033988749895,1723503696.28245,1723503730.15576
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6936074301907,0,22.770828476,0,22.3129925742667,0.618033988749895,1.90234329261717,0.618033988749895,1723503730.36996,1723503753.14415
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.6460019385008,0,24.861106514,0,24.2684746548976,0.618033988749895,3.98873934813817,0.618033988749895,1723503753.38532,1723503778.24908
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.07117463160128,0,9.561075569,0,9.44813264912003,0.618033988749895,4.44676058079322,0.618033988749895,1723503784.08475,1723503793.64886
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1316362827405,0,17.461477743,0,17.7534114011146,0.618033988749895,4.44135019519915,0.618033988749895,1723503784.0862,1723503801.55095
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.96914698664236,0,17.101270212,0,19.3376510291663,0.618033988749895,9.98634468572689,0.618033988749895,1723503808.08044,1723503825.18566
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.39589671780718,0,28.214239792,0,26.0041264566429,0.618033988749895,17.9741548990758,0.618033988749895,1723503808.0727,1723503836.29086
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.0326468140038,0,15.061159582,0,15.0260638804941,0.618033988749895,-6.98489259712,0.618033988749895,1723503836.57506,1723503851.64086
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.5809837425619,0,29.870771013,0,28.0937384612713,0.618033988749895,-5.3889787652073,0.618033988749895,1723503825.47495,1723503855.34924
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.12524980714569,0,10.910926775,0,11.8292614834934,0.618033988749895,2.13644961345007,0.618033988749895,1723503855.5673,1723503866.48203
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100301793,0,10.1004749663841,0.618033988749895,10.1003679393468,0.618033988749895,1723503866.75635,1723503876.86209
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.8039497600803,0,29.530771049,0,26.2051123162027,0.618033988749895,8.45653268797402,0.618033988749895,1723503851.86045,1723503881.39459
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.6744398593541,0,30.760407104,0,31.6197182622009,0.618033988749895,-6.58580509983339,0.618033988749895,1723503881.67325,1723503912.4361
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.8497645408606,0,22.010679473,0,22.7521078334778,0.618033988749895,1.44411536561877,0.618033988749895,1723503912.66329,1723503934.67673
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.9108337122337,0,25.711523006,0,24.8995730603719,0.618033988749895,4.49055201169999,0.618033988749895,1723503934.97126,1723503960.68579
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.89102341982715,0,8.91687674,0,9.33778400062037,0.618033988749895,4.18662558761823,0.618033988749895,1723503966.47247,1723503975.39331
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.2087410508383,0,17.910933579,0,17.6500912460375,0.618033988749895,4.60255962267481,0.618033988749895,1723503966.48051,1723503984.39432
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.79910214450591,0,10.061190808,0,17.7854468302328,0.618033988749895,5.21249192618096,0.618033988749895,1723503990.92131,1723504000.98948
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.35708506470056,0,16.571405017,0,27.3312399637764,0.618033988749895,11.3242111886291,0.618033988749895,1723503990.92077,1723504007.4957
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,20.9573574835337,0,15.460825015,0,13.9724648864137,0.618033988749895,-6.06503545015349,0.618033988749895,1723504007.73681,1723504023.20439
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.7898610325906,0,28.610894423,0,29.4008822673833,0.618033988749895,-5.87721810373546,0.618033988749895,1723504001.23946,1723504029.85492
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.0489411362724,0,28.041224845,0,11.1853907497225,0.618033988749895,12.5539279930609,0.618033988749895,1723504030.12112,1723504058.16611
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6990112218756,0,40.0711354,0,28.1555439098496,0.618033988749895,15.820773224946,0.618033988749895,1723504023.52291,1723504063.5974
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100271846,0,10.1003679393468,0.618033988749895,10.1003085503924,0.618033988749895,1723504058.413,1723504068.51722
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.2740933994608,0,33.470854855,0,32.6882882996275,0.618033988749895,-6.10215237015423,0.618033988749895,1723504063.82454,1723504097.29836
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.680367450357,0,21.310789017,0,22.1244828159758,0.618033988749895,0.941224941416701,0.618033988749895,1723504097.52016,1723504118.83475
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5173230012392,0,24.66091477,0,25.0078750129392,0.618033988749895,4.27611878881867,0.618033988749895,1723504119.12757,1723504143.79116
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.0736444282698,0,9.521455591,0,9.26027001588803,0.618033988749895,4.34804715040861,0.618033988749895,1723504149.55098,1723504159.07735
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0379547562066,0,17.163028855,0,17.6405143788814,0.618033988749895,4.30745733978004,0.618033988749895,1723504149.54429,1723504166.71418
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.73829917909985,0,19.661498701,0,21.062510367729,0.618033988749895,10.4583383599555,0.618033988749895,1723504173.23385,1723504192.89964
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.91397605423593,0,24.941113184,0,13.1264679804169,0.618033988749895,12.5143442270162,0.618033988749895,1723504173.23261,1723504198.17757
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,23.0539079427187,0,14.461250681,0,16.9888724925652,0.618033988749895,-7.62719164040635,0.618033988749895,1723504193.13269,1723504207.60576
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.7278757603054,0,28.891587772,0,28.8506576565699,0.618033988749895,-5.8519219012362,0.618033988749895,1723504198.4412,1723504227.33796
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.92090246261,0,23.260888478,0,35.7416756875559,0.618033988749895,8.10722252308546,0.618033988749895,1723504207.82656,1723504231.09034
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.10380854312825,0,13.810817186,0,21.6577365361892,0.618033988749895,7.70426512766478,0.618033988749895,1723504227.62571,1723504241.44102
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100323431,0,10.1003085503924,0.618033988749895,10.1003177471137,0.618033988749895,1723504241.72319,1723504251.8294
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.5846260389482,0,33.861316309,0,33.482473668794,0.618033988749895,-5.86801474211915,0.618033988749895,1723504231.33858,1723504265.2036
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.9395120555168,0,21.720806525,0,21.8807369969335,0.618033988749895,0.842382473925004,0.618033988749895,1723504265.42242,1723504287.14633
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.8942152826679,0,24.260847385,0,25.1703340714865,0.618033988749895,3.71402510425446,0.618033988749895,1723504287.43787,1723504311.70205
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.9360587519111,0,9.463902898,0,9.28410590231971,0.618033988749895,4.45916780481415,0.618033988749895,1723504317.45143,1723504326.91975
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0119659476233,0,17.311253659,0,17.3194232874033,0.618033988749895,4.30240823175135,0.618033988749895,1723504317.45648,1723504334.77151
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.99486659516603,0,9.011883669,0,20.5092108221823,0.618033988749895,5.40860526657253,0.618033988749895,1723504341.33802,1723504350.35686
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.60036441458495,0,15.816064147,0,20.0587027745404,0.618033988749895,7.83624348615228,0.618033988749895,1723504341.32485,1723504357.14406
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,23.5003132066033,0,15.461317349,0,15.873121566197,0.618033988749895,-7.88170064334461,0.618033988749895,1723504357.43566,1723504372.90104
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3257073095588,0,28.660806802,0,28.4737854083226,0.618033988749895,-5.73633632332019,0.618033988749895,1723504350.62725,1723504379.29202
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.13595052410507,0,16.411007639,0,16.8402156517699,0.618033988749895,7.43899998752921,0.618033988749895,1723504379.51497,1723504395.92875
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6218422496717,0,26.751879451,0,27.7290647727572,0.618033988749895,7.50328878093204,0.618033988749895,1723504373.11665,1723504399.87204
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100324191,0,10.1003177471137,0.618033988749895,10.1003217296544,0.618033988749895,1723504396.21201,1723504406.31747
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.9853927400519,0,31.451176764,0,32.1173779979328,0.618033988749895,-6.27974974803671,0.618033988749895,1723504400.14264,1723504431.59657
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6198177839883,0,22.510980736,0,21.4622002579133,0.618033988749895,1.49056445611994,0.618033988749895,1723504431.81501,1723504454.33024
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5234373857182,0,24.860815303,0,24.2374624899726,0.618033988749895,4.09927832968823,0.618033988749895,1723504454.6237,1723504479.48755
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.11880193866578,0,9.661624369,0,9.57796974347993,0.618033988749895,4.5108692067017,0.618033988749895,1723504485.24241,1723504494.90796
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0834207214247,0,17.661688635,0,17.3858289531761,0.618033988749895,4.47289889124426,0.618033988749895,1723504485.24825,1723504502.91286
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.70112723293417,0,13.840809579,0,13.1097324995067,0.618033988749895,5.8604357500954,0.618033988749895,1723504509.24169,1723504523.08568
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.55957961110684,0,21.270734159,0,17.3958230972591,0.618033988749895,10.2310702256911,0.618033988749895,1723504509.2459,1723504530.52034
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.3759332365752,0,14.76155545,0,14.4942325932306,0.618033988749895,-7.71648603189138,0.618033988749895,1723504530.75573,1723504545.52075
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4333768789234,0,29.470728015,0,28.6970405556032,0.618033988749895,-5.25817117674344,0.618033988749895,1723504523.3579,1723504552.83312
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.4128039156594,0,21.661008835,0,26.9160926965915,0.618033988749895,4.25546834073746,0.618033988749895,1723504545.74201,1723504567.40614
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.14397009124464,0,14.860835538,0,16.5829700787739,0.618033988749895,6.37466230813078,0.618033988749895,1723504553.14119,1723504568.00545
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100321502,0,10.1003217296544,0.618033988749895,10.1003215889563,0.618033988749895,1723504568.23733,1723504578.34102
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.4844274609751,0,38.870855112,0,32.2046777129384,0.618033988749895,-2.15982554038028,0.618033988749895,1723504567.64713,1723504606.52162
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.5589381511499,0,22.261317726,0,22.0495026072698,0.618033988749895,1.62147339882629,0.618033988749895,1723504606.74998,1723504629.01451
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.7330475522373,0,24.161049389,0,24.8323258819255,0.618033988749895,3.68440664121145,0.618033988749895,1723504629.24964,1723504653.41476
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.32368289676678,0,10.191420161,0,9.83455210346848,0.618033988749895,4.73142579575534,0.618033988749895,1723504659.28895,1723504669.48319
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.066452313252,0,17.311545651,0,17.5393512044963,0.618033988749895,4.33210731635758,0.618033988749895,1723504659.2919,1723504676.60666
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.80586592660557,0,15.920918685,0,13.666301676701,0.618033988749895,7.25386569283781,0.618033988749895,1723504683.24719,1723504699.17177
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.45550028976745,0,24.120955577,0,19.6865705154585,0.618033988749895,12.9716709129285,0.618033988749895,1723504683.2501,1723504707.37637
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,20.8219804209422,0,14.511033267,0,13.1054943890508,0.618033988749895,-6.8478152328094,0.618033988749895,1723504707.65118,1723504722.16555
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3075273562278,0,28.91074778,0,29.0493561794844,0.618033988749895,-5.34383587875101,0.618033988749895,1723504699.45958,1723504728.37492
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.04739683553638,0,10.761485369,0,15.4220591436672,0.618033988749895,3.49426930831008,0.618033988749895,1723504728.64265,1723504739.40761
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6118885963334,0,24.660723869,0,23.8673569370708,0.618033988749895,4.74579607021992,0.618033988749895,1723504722.44046,1723504747.10542
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100340855,0,10.1003215889563,0.618033988749895,10.1003334960261,0.618033988749895,1723504739.63915,1723504749.7449
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.4560113248164,0,34.170962842,0,36.2961857844361,0.618033988749895,-3.47328555247687,0.618033988749895,1723504747.36926,1723504781.54386
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6499182748444,0,22.41115796,0,22.2713916736707,0.618033988749895,1.70785371425917,0.618033988749895,1723504781.84064,1723504804.25548
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.777103650225,0,24.861020209,0,24.4615102914365,0.618033988749895,3.93131734910837,0.618033988749895,1723504804.55059,1723504829.41477
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.80141625458208,0,9.862149154,0,9.53284205033741,0.618033988749895,4.9349487785556,0.618033988749895,1723504835.27475,1723504845.14194
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0683123580793,0,19.410874519,0,17.4004196744369,0.618033988749895,5.57463674314447,0.618033988749895,1723504835.28494,1723504854.6991
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.82899069029712,0,14.341466933,0,15.0828563831349,0.618033988749895,6.79566181375383,0.618033988749895,1723504861.45511,1723504875.80042
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.64158726263959,0,26.871612539,0,22.6132581755681,0.618033988749895,15.6034786456708,0.618033988749895,1723504861.44955,1723504888.32454
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.1848134083029,0,15.410947646,0,14.3369981754935,0.618033988749895,-6.18407795783642,0.618033988749895,1723504888.56002,1723504903.97402
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.406115951155,0,30.510841414,0,29.062280072404,0.618033988749895,-4.44857573485556,0.618033988749895,1723504876.07132,1723504906.58519
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.04020668993991,0,11.390821057,0,12.53447599825,0.618033988749895,2.78745168321582,0.618033988749895,1723504906.84913,1723504918.2432
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6225898646506,0,23.611943187,0,24.3683859348705,0.618033988749895,4.27828874149256,0.618033988749895,1723504904.24672,1723504927.8641
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.200300927,0,10.1003334960261,0.618033988749895,10.162116766136,0.618033988749895,1723504918.53929,1723504928.74586
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3978057174031,0,31.061029695,0,34.9245201649262,0.618033988749895,-5.86105397810259,0.618033988749895,1723504928.15799,1723504959.22256
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.8500591981022,0,21.960969575,0,22.5579129123614,0.618033988749895,1.33892244241205,0.618033988749895,1723504959.44677,1723504981.41077
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.6773768447127,0,25.311643565,0,24.608694193821,0.618033988749895,4.36576395286733,0.618033988749895,1723504981.65483,1723505006.96962
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.98299771731706,0,9.331212007,0,9.91794649587266,0.618033988749895,4.5723269220605,0.618033988749895,1723505012.90204,1723505022.2367
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1418098487977,0,17.621281719,0,18.7164465919422,0.618033988749895,4.89778762838125,0.618033988749895,1723505012.90317,1723505030.52775
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.90860342911834,0,19.679733538,0,14.7042652428722,0.618033988749895,9.87067033009032,0.618033988749895,1723505037.29972,1723505056.9822
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.50020181478719,0,23.651824837,0,25.103680460458,0.618033988749895,14.7061825236161,0.618033988749895,1723505037.29591,1723505060.95277
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,23.8180338568151,0,15.270940359,0,17.6339558989787,0.618033988749895,-7.64450187748742,0.618033988749895,1723505061.20531,1723505076.47944
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3255708950199,0,29.17074067,0,29.8769951601643,0.618033988749895,-4.88506501448432,0.618033988749895,1723505057.31921,1723505086.49317
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.5834739312586,0,25.160837384,0,23.8617626727512,0.618033988749895,5.08116106696978,0.618033988749895,1723505076.7934,1723505101.95701
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.04456693337637,0,18.360893887,0,11.8320186165922,0.618033988749895,6.82251850863651,0.618033988749895,1723505086.7957,1723505105.1603
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.10034822,0,10.162116766136,0.618033988749895,10.1239417051883,0.618033988749895,1723505105.38842,1723505115.49492
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.1832969430723,0,31.330680872,0,33.3222429649697,0.618033988749895,-7.09190704226374,0.618033988749895,1723505102.21212,1723505133.54812
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,21.1159692171602,0,22.611104719,0,22.4548916595722,0.618033988749895,1.43546742262503,0.618033988749895,1723505133.79222,1723505156.41008
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,21.0127652170326,0,26.310635905,0,25.3785291698999,0.618033988749895,4.94183759630188,0.618033988749895,1723505156.70257,1723505183.01673
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.8955171456706,0,9.012126114,0,9.4678440677311,0.618033988749895,4.29067773737113,0.618033988749895,1723505188.91905,1723505197.93777
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0818977037529,0,17.37273678,0,17.9796853321342,0.618033988749895,4.52267279373979,0.618033988749895,1723505188.9102,1723505206.28702
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.4849051145563,0,21.850924567,0,24.1910876381724,0.618033988749895,13.2598822064142,0.618033988749895,1723505212.8419,1723505234.69636
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.60141101081393,0,26.54333106,0,17.4720813409043,0.618033988749895,15.4770109769294,0.618033988749895,1723505212.83232,1723505239.37929
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.8805127402523,0,14.750580755,0,15.2360108627649,0.618033988749895,-7.94451418324863,0.618033988749895,1723505234.9435,1723505249.69765
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4579720583461,0,30.110723764,0,29.5729070438617,0.618033988749895,-4.55267600172088,0.618033988749895,1723505239.64278,1723505269.75715
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6452886209834,0,22.661087987,0,24.7264496879531,0.618033988749895,3.80469733671844,0.618033988749895,1723505249.93163,1723505272.59572
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.27220675562932,0,17.011221238,0,16.0947252642658,0.618033988749895,7.38894417095666,0.618033988749895,1723505270.03763,1723505287.05302
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100322941,0,10.1239417051883,0.618033988749895,10.1093445061477,0.618033988749895,1723505287.32795,1723505297.43187
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.2855913539538,0,37.720816092,0,31.1936843116901,0.618033988749895,-3.05791775298261,0.618033988749895,1723505272.86156,1723505310.58574
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.827892276072,0,21.611517425,0,22.2633596986971,0.618033988749895,1.03260674217624,0.618033988749895,1723505310.8348,1723505332.45118
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.6674120321315,0,26.361541157,0,25.6092496284334,0.618033988749895,5.40677933040467,0.618033988749895,1723505332.74406,1723505359.10882
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.94491527471112,0,9.011922464,0,9.23559301208224,0.618033988749895,4.15244173637398,0.618033988749895,1723505364.8932,1723505373.90852
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0765327159897,0,17.363188373,0,17.5992055097294,0.618033988749895,4.37680618131356,0.618033988749895,1723505364.89781,1723505382.26437
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.80955213748137,0,24.520980401,0,23.2865631144108,0.618033988749895,16.239922816342,0.618033988749895,1723505389.17807,1723505413.70224
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.3533106053306,0,26.973223839,0,22.6131928117448,0.618033988749895,15.954529573262,0.618033988749895,1723505389.17589,1723505416.15265
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,24.6842706807708,0,15.121121859,0,16.7397564975221,0.618033988749895,-8.9448854052232,0.618033988749895,1723505416.3795,1723505431.50388
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4876901617992,0,29.220932643,0,29.9350141600783,0.618033988749895,-4.99400265001337,0.618033988749895,1723505413.97485,1723505443.20141
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.8367770006794,0,22.010925655,0,23.6414743373978,0.618033988749895,2.79696283068523,0.618033988749895,1723505431.77174,1723505453.78638
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,8.97587404831845,0,12.16096901,0,16.3648182192751,0.618033988749895,4.79082247604527,0.618033988749895,1723505443.47123,1723505455.63521
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100353938,0,10.1093445061477,0.618033988749895,10.1037880294542,0.618033988749895,1723505455.86683,1723505465.97336
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.1469929928765,0,33.920830289,0,35.0890752398939,0.618033988749895,-3.77993283982051,0.618033988749895,1723505454.07317,1723505487.99718
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.8862544265846,0,22.010861697,0,21.9188611687608,0.618033988749895,1.08946619561101,0.618033988749895,1723505488.2719,1723505510.28665
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5233034884424,0,24.660999793,0,25.930082818847,0.618033988749895,4.62244288588564,0.618033988749895,1723505510.57975,1723505535.24502
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.08163424776814,0,9.011123449,0,9.23407598414212,0.618033988749895,4.0146494917782,0.618033988749895,1723505541.01722,1723505550.03206
