type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,11.9402062617334,0,15.911776803,0,15.8967868829045,0.618033988957902,3.96584490127918,0.618033988780243,1723538434.23868,1723538450.15591
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.0479161644874,0,20.312414552,0,20.5085799801631,0.618033988749897,5.33942691365318,0.618033988749895,1723538434.23666,1723538454.55447
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.64482360435122,0,6.012837592,0,5.92522196240888,0.618033988749895,0.334547795090691,0.618033988749895,1723538458.22366,1723538464.24035
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.87336250610748,0,11.420959912,0,11.697071791236,0.618033988749895,3.65306275906308,0.618033988749895,1723538458.22875,1723538469.65376
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.9643512293597,0,14.26160993,0,12.7264011012514,0.618033988749895,-7.28913889211275,0.618033988749895,1723538469.92251,1723538484.18887
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.2987607942935,0,28.310691974,0,28.0898578770059,0.618033988749895,-6.07241993947037,0.618033988749895,1723538464.52255,1723538492.83919
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.5585570085498,0,12.561879808,0,12.6108191599489,0.618033988749895,1.02201596850729,0.618033988749895,1723538484.41447,1723538496.98108
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.3527535097789,0,20.761429969,0,14.8979881429324,0.618033990175597,6.16904097394064,0.618033988957902,1723538493.11674,1723538513.8862
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3706998438126,0,24.96183025,0,23.8332218838638,0.618033988749895,4.16004037031089,0.618033988749895,1723538497.22197,1723538522.18762
2,move_action_node_robot2,move,robot2_sofa_hall,False,0,,16.0424202399377,0,20.361440822,0,23.7983891293793,0.618034055727554,5.63181798431921,0.618033998521803,1723538522.4123,1723538542.77751
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100304844,0,10.1002807816166,0.618033990175597,10.1002956529874,0.618033988957902,1723538543.00707,1723538553.11062
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3635221277976,0,40.37088848,0,37.8626582846611,0.618033988749895,1.0493076691917,0.618033988749895,1723538514.12465,1723538554.49934
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.0747561685271,0,14.641096776,0,15.6765485444938,0.618033990175597,2.96184798911096,0.618033988957902,1723538554.81537,1723538569.45924
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,3.38211063308401,0,6.161984822,0,6.61886185564683,0.618033988749895,2.95438568708985,0.618033988749895,1723538572.67573,1723538578.84149
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.07413067542986,0,9.562310769,0,9.83507474467753,0.618033990175597,4.59236666131567,0.618033988957902,1723538572.67954,1723538582.24459
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.60895354193234,0,6.811602449,0,5.94350133702303,0.618033988749895,0.871063787964038,0.618033988749895,1723538585.87153,1723538592.68653
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,8.23794764934932,0,11.420797473,0,11.8910104084124,0.618033988749895,3.36245518302836,0.618033988749895,1723538585.87501,1723538597.29936
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,22.1528365525981,0,14.510624503,0,14.8636976604854,0.618033988749895,-7.50735010395394,0.618033988749895,1723538597.58947,1723538612.10342
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.2156947032218,0,26.421523044,0,28.1432747637514,0.618033988749895,-7.13652102246535,0.618033988749895,1723538592.98737,1723538619.41376
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot1,False,0,,9.69770218302428,0,14.06173855,0,9.69770218302428,1,4.36403636697572,1,1723538612.37844,1723538626.44366
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.1722539362002,0,10.861226419,0,13.4584348459683,0.618033988749895,2.68101782603403,0.618033988749895,1723538619.67208,1723538630.53629
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean3,False,0,,11.7031662957222,0,13.310934918,0,11.7031662957222,1,1.60776862227781,1,1723538626.67874,1723538639.99561
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100348866,0,10.1003050686518,0.618033988749895,10.1003321369016,0.618033988749895,1723538630.86769,1723538640.97401
2,move_action_node_robot1,move,robot1_hall_entrance,False,0,,10.1206391677363,0,11.961374872,0,11.9689341498846,1,1.84325546355857,0.666666666666667,1723538641.27951,1723538653.24444
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0,,37.8090141718166,0,33.250917366,0,32.0389827617955,0.619047619047619,-5.02083547287652,0.618181818181818,1723538640.2839,1723538673.53908
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.7444748672836,0,26.261109712,0,25.5602012291247,0.625,5.24962208933534,0.619047619047619,1723538653.48122,1723538679.74651
2,move_action_node_robot2,move,robot2_clean3_entrance,False,0,,20.7238245272413,0,22.111305859,0,21.0890419196128,1,1.04672668529626,0.666666666666667,1723538673.77031,1723538695.88627
2,move_action_node_robot2,move,robot2_entrance_start_wp_robot2,False,0,,4.30354191617752,0,8.111417397,0,8.18743388872191,0.625,3.83683414433559,0.619047619047619,1723538699.13187,1723538707.24626
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.3239283184124,0,19.56078761,0,17.2343202516618,0.666666666666667,5.3644340322108,0.625,1723538699.12926,1723538718.69397
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.75938746134142,0,6.013823621,0,6.63045124930546,0.618033988749895,0.489966955269029,0.618033988749895,1723538722.26003,1723538728.27708
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.67176909998545,0,11.560606396,0,11.0342242830138,0.618033988749895,3.68777721992381,0.618033988749895,1723538722.25838,1723538733.82255
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.0693538227616,0,13.960782045,0,13.5620037188076,0.618033988749895,-7.26089154439027,0.618033988749895,1723538734.06719,1723538748.03133
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.1193737240614,0,29.921104386,0,26.9828527015961,0.618033988749895,-5.3205816140021,0.618033988749895,1723538728.5691,1723538758.49447
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.392348405019,0,13.211089358,0,12.4143643735263,0.618033988749895,1.51441908859828,0.618033988749895,1723538748.25365,1723538761.46884
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.17107459583513,0,10.461024035,0,11.8520924218692,0.618033988749895,1.8212902822734,0.618033988749895,1723538758.75461,1723538769.21953
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100339755,0,10.1003321369016,0.618033988749895,10.1003368451453,0.618033988749895,1723538769.44967,1723538779.55424
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3071811768836,0,23.460764088,0,24.4672215471945,0.618033988749895,3.53801545229782,0.618033988749895,1723538761.76218,1723538785.2272
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.85660639443092,0,11.461318431,0,13.2211218657028,0.618033988780243,2.27689713509895,0.618033988754323,1723538779.85817,1723538791.32255
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.5019014282723,0,31.23081763,0,39.551209097464,0.618033988749895,-4.09297705740565,0.618033988749895,1723538791.56375,1723538822.79822
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.0307190269685,0,15.666048679,0,15.9965639282477,0.618033988780243,3.76157524344249,0.618033988754323,1723538826.12092,1723538841.79004
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,14.9611720489274,0,20.161818988,0,20.3005989625806,0.618033988749895,5.25365617240451,0.618033988749895,1723538826.12559,1723538846.29033
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.73451519545993,0,7.211455294,0,6.22448215072896,0.618033988749895,1.09994990379385,0.618033988749895,1723538849.84935,1723538857.06355
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.75947196798377,0,11.42189001,0,11.4472491879076,0.618033988749895,3.67210438605017,0.618033988749895,1723538849.84589,1723538861.2732
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.9617064922288,0,15.221324963,0,13.7008149478385,0.618033988749895,-6.32116467478585,0.618033988749895,1723538861.55356,1723538876.77885
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.2518825568042,0,29.970925869,0,28.9313009428021,0.618033988749895,-4.67805807406017,0.618033988749895,1723538857.35877,1723538887.33266
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4575490200575,0,12.810804583,0,12.9719681086558,0.618033988749895,1.41481455199623,0.618033988749895,1723538877.0461,1723538889.85973
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.5988979617029,0,15.210842485,0,18.7679389356435,0.618033988957902,3.97063446607338,0.618033988780243,1723538887.54408,1723538902.75869
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.6100876499783,0,23.661036012,0,24.1481031022761,0.618033988749895,3.23699143570566,0.618033988749895,1723538890.14976,1723538913.81513
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.0042495120881,0,33.9714713,0,34.9112724546824,0.618033988749895,-4.6738061136658,0.618033988749895,1723538903.05132,1723538937.02608
2,move_action_node_robot2,move,robot2_sofa_hall,False,0,,16.0523924499577,0,26.261009521,0,21.6842104342769,0.618033998521803,8.4604353861187,0.618033990175597,1723538914.04439,1723538940.3087
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100305062,0,10.1002956529874,0.618033988957902,10.100301468077,0.618033988780243,1723538940.54013,1723538950.64426
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.150611347229,0,15.611030983,0,15.1124593363399,0.618033988957902,3.26998221258901,0.618033988780243,1723538937.24901,1723538952.86514
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,4.05740011548513,0,7.271766048,0,7.01178580257498,0.618033988749895,3.11506231516605,0.618033988749895,1723538956.1627,1723538963.43741
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.28360584389262,0,10.011126121,0,9.87597250520829,0.618033988957902,4.6758961895815,0.618033988780243,1723538956.16594,1723538966.18199
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.81655127399137,0,5.961561917,0,6.91650117778523,0.618033988749895,0.509764983436884,0.618033988749895,1723538969.84469,1723538975.81029
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.67353011028357,0,11.314909031,0,11.3456344963337,0.618033988749895,3.65311500415376,0.618033988749895,1723538969.84314,1723538981.16225
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.945593628013,0,15.460738342,0,14.6244289532272,0.618033988749895,-5.80429704741358,0.618033988749895,1723538981.45561,1723538996.9197
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.1577079993781,0,29.070944248,0,29.4796499253179,0.618033988749895,-4.93065207403768,0.618033988749895,1723538976.06156,1723539005.13665
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4277085631183,0,13.01133868,0,12.8425231151146,0.618033988749895,1.51914830892545,0.618033988749895,1723538997.15303,1723539010.16794
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.4424103535924,0,14.56037475,0,16.4130448196658,0.618033988780243,2.82562139307209,0.618033988754323,1723539005.44593,1723539020.0107
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3888529862716,0,24.310927951,0,23.6258444219773,0.618033988749895,3.66039634177444,0.618033988749895,1723539010.45323,1723539034.76916
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0,,13.1492810512642,0,17.461180497,0,13.1492810512642,1,4.31189944573583,1,1723539035.04716,1723539052.51301
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.8570651669365,0,34.991331363,0,34.1832590532707,0.618033988749895,-4.17438996088545,0.618033988749895,1723539020.25776,1723539055.25759
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0,,4.66589174790873,0,5.661170668,0,4.66589174790873,1,0.995278920091268,1,1723539052.74431,1723539058.40863
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100308318,0,10.100301468077,0.618033988780243,10.1003057015622,0.618033988754323,1723539058.64022,1723539068.74513
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.2126608390695,0,20.291426013,0,15.4826430516585,0.618033988780243,6.24197352724072,0.618033988754323,1723539055.54449,1723539075.8391
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,4.00151770713609,0,7.149392917,0,7.11658002230215,0.618033988749895,3.1353417993586,0.618033988749895,1723539079.1289,1723539086.2881
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.27446370172239,0,9.562155143,0,9.95035989130389,0.618033988780243,4.43597246053387,0.618033988754323,1723539079.12838,1723539088.69369
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.81365985083016,0,6.161269588,0,6.32342483426705,0.618033988749895,0.40954752978974,0.618033988749895,1723539092.31179,1723539098.47659
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.83694214635139,0,11.349625004,0,11.4900571505052,0.618033988749895,3.56632316450047,0.618033988749895,1723539092.31041,1723539103.66433
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,22.3977833556406,0,14.61136913,0,16.5934863082271,0.618033988749895,-7.02931283324294,0.618033988749895,1723539103.91459,1723539118.53052
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.2022272322065,0,28.370938602,0,29.2715751581688,0.618033988749895,-5.48727607726063,0.618033988749895,1723539098.7169,1723539127.09452
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.546525157551,0,12.813166787,0,13.0656734664764,0.618033988749895,1.36309059862263,0.618033988749895,1723539118.81003,1723539131.62807
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.5506390607928,0,14.603938865,0,15.3762604538649,0.618033988754323,2.34830040090777,0.618033988750541,1723539127.40618,1723539142.01559
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3529779014901,0,23.311407897,0,24.0133742432646,0.618033988749895,3.22655728082435,0.618033988749895,1723539131.91521,1723539155.2304
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0,,12.9777829151084,0,17.411862491,0,17.2896823608442,1,4.39335286583969,0.666666666666667,1723539155.5133,1723539172.92939
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0,,4.56589174641862,0,5.611313538,0,5.56117066650988,1,1.02870750108468,0.666666666666667,1723539173.20465,1723539178.81919
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.8254450933431,0,43.080975518,0,34.6510551324577,0.618033988749895,1.03558735983532,0.618033988749895,1723539142.31442,1723539185.40303
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100310892,0,10.1003057015622,0.618033988754323,10.1003089094292,0.618033988750541,1723539179.09939,1723539189.20435
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.0845114703773,0,19.761119957,0,18.326484997618,0.618033988754323,7.12862669358856,0.618033988750541,1723539185.70969,1723539205.47463
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.23600169198699,0,15.754487929,0,9.67197415252086,0.618033988754323,8.19517271144139,0.618033988750541,1723539208.67682,1723539224.43609
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,4.55078269777747,0,16.700797685,0,7.68612449713607,0.618033988749895,8.70671622693087,0.618033988749895,1723539208.68015,1723539225.38691
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.9982789691808,0,6.461423964,0,6.40782649897054,0.618033988749895,0.442672584888782,0.618033988749895,1723539229.16044,1723539235.62504
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.73051042447047,0,11.561670577,0,11.2968335889709,0.618033988749895,3.73000142458058,0.618033988749895,1723539229.16519,1723539240.73342
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,22.8581071490006,0,14.261701852,0,15.8287943157577,0.618033988749895,-7.99782923935899,0.618033988749895,1723539240.96364,1723539255.22903
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.9806661338337,0,29.820819811,0,29.4933900565731,0.618033988749895,-5.28491336009676,0.618033988749895,1723539235.86515,1723539265.6891
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4309948985352,0,12.961684324,0,12.7940854971578,0.618033988749895,1.4666723700857,0.618033988749895,1723539255.45805,1723539268.42293
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.4393651854638,0,14.311088258,0,14.7876655863716,0.618033988750541,2.05375941370646,0.618033988749989,1723539265.95561,1723539280.27089
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.2864722489051,0,23.360772586,0,23.5130295297294,0.618033988749895,3.13245731457639,0.618033988749895,1723539268.67291,1723539292.03743
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0,,13.0394270207279,0,18.006154037,0,17.4327798865675,0.666666666666667,4.75171170985998,0.625,1723539292.25386,1723539310.26326
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.16347334123,0,33.910868113,0,39.1990607010653,0.618033988749895,-2.2326953986443,0.618033988749895,1723539280.56732,1723539314.48137
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0,,4.56589174641862,0,5.611583049,0,5.5945992475033,0.666666666666667,1.03932237702012,0.625,1723539310.55679,1723539316.17222
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100307998,0,10.1003089094292,0.618033988750541,10.100308346135,0.618033988749989,1723539316.44922,1723539326.55354
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.0850130523274,0,14.261650132,0,19.213639745916,0.618033988750541,4.06812880025155,0.618033988749989,1723539314.75246,1723539329.01738
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,5.72765606901372,0,7.321177588,0,14.4343722959446,0.618033988749895,4.31052012882524,0.618033988749895,1723539332.3139,1723539339.63833
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.33024217186499,0,10.161274206,0,13.5254148833064,0.618033988750541,6.11601942992964,0.618033988749989,1723539332.31362,1723539342.48088
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.90310630054694,0,6.011535178,0,6.34577888543572,0.618033988749895,0.236098613167732,0.618033988749895,1723539346.09868,1723539352.11356
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.75765556141266,0,11.161391971,0,11.4876569859932,0.618033988749895,3.52835855597476,0.618033988749895,1723539346.0929,1723539357.25735
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.3578870988263,0,15.76095645,0,13.3600578594673,0.618033988749895,-6.51399230686807,0.618033988749895,1723539357.50671,1723539373.27083
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.2157877654671,0,27.660903274,0,28.9308744053703,0.618033988749895,-6.06979868401476,0.618033988749895,1723539352.40904,1723539380.07485
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.5912038152833,0,13.010883207,0,13.057876185369,0.618033988749895,1.43762911222108,0.618033988749895,1723539373.49895,1723539386.51349
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.4119728236564,0,14.301381893,0,14.4657322373628,0.618033988749989,1.95218531482747,0.618033988749909,1723539380.2953,1723539394.60046
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3300557393681,0,26.160924566,0,23.4625130539444,0.618033988749895,4.80016734466072,0.618033988749895,1723539386.81075,1723539412.97583
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0,,13.1233701959052,0,17.620900037,0,17.8750819057651,0.625,4.59436102919585,0.619047619047619,1723539413.19245,1723539430.81732
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.4814789678102,0,41.040817743,0,36.2487835691659,0.618033988749895,0.728944596036228,0.618033988749895,1723539394.90393,1723539435.94816
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0,,4.56589174641862,0,5.665760841,0,5.60521412343874,0.625,1.07680367836757,0.619047619047619,1723539431.09369,1723539436.7633
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100319368,0,10.100308346135,0.618033988749989,10.1003151580222,0.618033988749909,1723539436.99024,1723539447.09469
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,11.9630724117246,0,22.81096066,0,16.0312012119761,0.618033988749989,8.25825057467862,0.618033988749909,1723539436.19679,1723539459.01169
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,3.91455829717826,0,6.510877953,0,8.22507842600349,0.618033988749895,3.25108597297793,0.618033988749895,1723539462.34663,1723539468.86119
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.27446370172239,0,9.811295876,0,11.390483131652,0.618033988749989,5.14002803133599,0.618033988749909,1723539462.3564,1723539472.17081
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.81655127399137,0,6.311704217,0,6.0526498871591,0.618033988749895,0.396202993942232,0.618033988749895,1723539475.91343,1723539482.23307
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.61482042561943,0,11.051937013,0,11.1431789815942,0.618033988749895,3.4719679181831,0.618033988749895,1723539475.90453,1723539486.96051
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.9642814251506,0,14.411029188,0,15.4502891182825,0.618033988749895,-7.1562902669285,0.618033988749895,1723539487.21818,1723539501.6325
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,36.491983846794,0,28.961135551,0,30.4221851627792,0.618033988749895,-6.97277700334414,0.618033988749895,1723539482.51666,1723539511.48387
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4097695427483,0,12.261434968,0,12.8473986549694,0.618033988749895,1.07548363750077,0.618033988749895,1723539501.90655,1723539514.17205
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.04742414766447,0,10.371781945,0,10.8687144299379,0.618033988749895,1.51416911646785,0.618033988749895,1723539511.70137,1723539522.07665
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100319515,0,10.1003368451453,0.618033988749895,10.1003261345265,0.618033988749895,1723539522.30023,1723539532.40404
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4895394588141,0,24.261044509,0,25.2897068034749,0.618033988749895,4.16441908372981,0.618033988749895,1723539514.4185,1723539538.68436
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.8613760054578,0,12.560820818,0,12.1382731405567,0.618033988754323,2.53804596162648,0.618033988750541,1723539532.69989,1723539545.26494
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.1269125357699,0,33.780741602,0,38.8558571318062,0.618033988749895,-2.40764929821641,0.618033988749895,1723539545.51512,1723539579.29863
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,11.9897810664545,0,16.262254818,0,15.751356309897,0.618033988754323,4.07732788625212,0.618033988750541,1723539582.54275,1723539598.80943
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.1063560379002,0,20.704076623,0,20.3600122103047,0.618033988749895,5.46629967376949,0.618033988749895,1723539582.54326,1723539603.25051
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,6.04474105380299,0,6.861798198,0,6.44094404774522,0.618033988749895,0.656305163106142,0.618033988749895,1723539607.08919,1723539613.95411
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.66586308483384,0,11.261723621,0,11.1378310030169,0.618033988749895,3.54853776705184,0.618033988749895,1723539607.08936,1723539618.35522
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,22.0506983451099,0,15.160994039,0,14.8944080781814,0.618033988749895,-6.99153108221905,0.618033988749895,1723539618.5838,1723539633.75028
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.4401033797327,0,27.520945604,0,27.4673263763885,0.618033988749895,-6.93963849822972,0.618033988749895,1723539614.18541,1723539641.71052
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.5405137291213,0,12.510735458,0,12.6159973666221,0.618033988749895,1.01042820025165,0.618033988749895,1723539633.97487,1723539646.48908
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.4898988553686,0,15.521629471,0,14.4420841701961,0.618033988749909,2.61938100311951,0.618033988749897,1723539641.97499,1723539657.50155
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4394357748796,0,24.011763264,0,24.6038548586094,0.618033988749895,3.79848635380806,0.618033988749895,1723539646.78825,1723539670.80401
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0,,13.1522866600188,0,18.461568098,0,17.7466476892147,0.619047619047619,5.03631182735404,0.618181818181818,1723539671.07535,1723539689.54247
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.7011233938634,0,37.350828455,0,36.293474095647,0.618033988749895,-1.75416836598337,0.618033988749895,1723539657.7882,1723539695.14381
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0,,4.71064079346038,0,5.761272456,0,5.78744447182795,0.619047619047619,1.06062461403756,0.618181818181818,1723539689.77415,1723539695.54045
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100282282,0,10.1003151580222,0.618033988749909,10.1002948395231,0.618033988749897,1723539695.76782,1723539705.87212
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.1784936389628,0,25.540906796,0,20.4367442136414,0.618033988749909,11.4127965346817,0.618033988749897,1723539695.37858,1723539720.92349
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,3.57855728541038,0,6.711299128,0,6.82964325838831,0.618033988749895,3.17794527802891,0.618033988749895,1723539724.22876,1723539730.94399
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.11331661233634,0,9.811325917,0,10.2533446436723,0.618033988749909,4.86684543458854,0.618033988749897,1723539724.22579,1723539734.04137
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.92440543512246,0,6.406432315,0,6.5807105982286,0.618033988749895,0.548595260569886,0.618033988749895,1723539737.87959,1723539744.29011
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,8.02834139522692,0,11.56138671,0,11.5768791622788,0.618033988749895,3.53896290497448,0.618033988749895,1723539737.87673,1723539749.44304
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,22.1213946376076,0,15.160783419,0,15.1298635553885,0.618033988749895,-6.97242155557965,0.618033988749895,1723539749.68311,1723539764.84682
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,33.9910556518612,0,28.261007249,0,27.0514171536315,0.618033988749895,-6.19207070683676,0.618033988749895,1723539744.58788,1723539772.85457
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4643675599634,0,13.410948443,0,12.4747957602151,0.618033988749895,1.58900237687213,0.618033988749895,1723539765.07498,1723539778.48972
