type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10054418,0.0,10.162357157038068,0.6180339887498949,10.124154636282725,0.6180339887498948,1724795359.3954906,1724795369.501941
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.8475939254010205,0.0,9.263988492000001,0.0,9.561533465920665,0.6180339887802426,4.530046633453655,0.6180339887543225,1724795373.0361853,1724795382.3040314
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.965339928188362,0.0,15.861493726,0.0,16.44712888598461,0.6180339887498968,4.119846523918778,0.6180339887498951,1724795373.04008,1724795388.906625
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.926203601394315,0.0,9.513356301,0.0,9.981772076041644,0.6180339887499889,0.7660716048049614,0.6180339887499087,1724795402.793471,1724795412.3149514
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.910867007418122,0.0,11.611894014,0.0,11.80879098125629,0.6180339887498968,3.7762349557920065,0.6180339887498951,1724795402.7845159,1724795414.4008582
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.469775769166286,0.0,15.172491115000001,0.0,15.771614637307824,0.6180339887498948,-8.068439832104254,0.6180339887498948,1724795414.6928377,1724795429.8727212
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.350655877637994,0.0,24.511530731,0.0,25.207614066406638,0.6180339887498948,4.4267550284849495,0.6180339887498948,1724795412.5845551,1724795437.1028194
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.293734641676416,0.0,15.662355332,0.0,15.547753508305075,0.6180339887499889,2.3248466888448474,0.6180339887499087,1724795430.1753917,1724795445.8416142
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.071446791176443,0.0,13.711238566,0.0,14.361257749285453,0.6180339887499889,2.8880770094991437,0.6180339887499087,1724795437.3765292,1724795451.0938232
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.34065420530064,0.0,28.622720049,0.0,29.07714942288757,0.6180339887498951,-5.544357580961919,0.6180339887498949,1724795446.092802,1724795474.7187374
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.3289617084709,0.0,37.66110732,0.0,31.07771093625165,0.6180339887498948,-3.182488045649624,0.6180339887498948,1724795451.3917286,1724795489.058532
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.101990201558966,0.0,19.081890654000002,0.0,11.003565901859458,0.6180339887543225,6.894254969288137,0.6180339887505408,1724795474.975699,1724795494.0627122
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100433594,0.0,10.124154636282725,0.6180339887498948,10.109494225903427,0.6180339887498948,1724795494.364903,1724795504.4707785
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.982997717317063,0.0,9.62197415,0.0,9.513044350770718,0.6180339887543225,4.597368951765124,0.6180339887505408,1724795507.8813548,1724795517.5094836
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.951475245889771,0.0,16.214354761000003,0.0,16.07132176980855,0.6180339887498951,4.20824577398766,0.6180339887498949,1724795507.887756,1724795524.1100845
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.827086066754665,0.0,9.382265982,0.0,9.593157671559627,0.6180339887499087,0.6357333727122202,0.6180339887498968,1724795538.1736069,1724795547.5627744
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.693231005382865,0.0,11.471276833000001,0.0,11.46946596117487,0.6180339887498951,3.7773541361292065,0.6180339887498949,1724795538.1735682,1724795549.6484585
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.89561817657174,0.0,15.313337381,0.0,12.827178344467487,0.6180339887498948,-6.531909046089469,0.6180339887498948,1724795549.9946961,1724795565.3134286
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.8736379862767,0.0,24.312280536000003,0.0,25.300393014761653,0.6180339887498948,3.8160679319023423,0.6180339887498948,1724795547.8881109,1724795572.2055385
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.290781961972888,0.0,15.411558702,0.0,15.615628650817735,0.6180339887499087,2.1987245243930356,0.6180339887498968,1724795565.570909,1724795580.9864287
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.043725711230007,0.0,13.912938443000002,0.0,13.93180272072915,0.6180339887499087,2.876418244689312,0.6180339887498968,1724795572.476305,1724795586.3961048
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.3227950678906,0.0,29.422014338,0.0,28.778437486928684,0.6180339887498949,-5.146605212627216,0.6180339887498948,1724795581.2968454,1724795610.722851
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.113952748576128,0.0,10.611527469,0.0,16.008207717864266,0.6180339887505408,3.558923149074271,0.6180339887499889,1724795610.9683836,1724795621.5843816
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,40.6717985598358,0.0,45.141398302000006,0.0,37.48931051418617,0.6180339887498948,1.5467622921173172,0.6180339887498948,1724795586.689271,1724795631.8364193
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100317741000001,0.0,10.109494225903427,0.6180339887498948,10.10382284633586,0.6180339887498948,1724795621.8680162,1724795631.9730513
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.936058751911097,0.0,9.811854804000001,0.0,9.533427703676221,0.6180339887505408,4.769446363154323,0.6180339887499889,1724795635.450719,1724795645.2657156
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.948864424623057,0.0,16.612402277,0.0,16.157110198610717,0.6180339887498949,4.489631753240819,0.6180339887498948,1724795635.4565365,1724795652.075847
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.705855940335336,0.0,9.611674506,0.0,9.341589313047557,0.6180339887498968,0.8026552018149038,0.6180339887498951,1724795666.0620332,1724795675.6791675
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.832370203608188,0.0,11.384807451,0.0,11.609724339737394,0.6180339887498949,3.6383478542456182,0.6180339887498948,1724795666.063411,1724795677.4546933
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,24.064602473689035,0.0,14.523091016,0.0,17.53269342759957,0.6180339887498948,-8.391945629081652,0.6180339887498948,1724795677.774357,1724795692.304937
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.34450902027196,0.0,24.712913396,0.0,24.160576952174303,0.6180339887498948,4.157430627411871,0.6180339887498948,1724795675.9820845,1724795700.701277
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.050735435794014,0.0,16.111464629,0.0,15.24945996018705,0.6180339887498968,2.731472708180536,0.6180339887498951,1724795692.5619988,1724795708.6804492
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.098727103288269,0.0,13.963416550000002,0.0,13.97514534797758,0.6180339887498968,2.869169448891987,0.6180339887498951,1724795700.9626935,1724795714.9343581
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.41722717068049,0.0,29.313435129000002,0.0,29.270621958053276,0.6180339887498948,-5.120145217815979,0.6180339887498948,1724795708.9740968,1724795738.2911887
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.050916515627955,0.0,11.011635525,0.0,12.609839664702227,0.6180339887499889,2.5711786697774883,0.6180339887499087,1724795738.5608997,1724795749.5781856
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.25746815524111,0.0,35.451898425,0.0,39.80423044735843,0.6180339887498948,-1.1431268280247586,0.6180339887498948,1724795715.1796288,1724795750.6386487
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100446903,0.0,10.10382284633586,0.6180339887498948,10.101736398610205,0.6180339887498948,1724795749.8496912,1724795759.9546592
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.254944652291078,0.0,10.164300415000001,0.0,10.024391015445401,0.6180339887499889,4.855915127424657,0.6180339887499087,1724795763.3988938,1724795773.566525
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.954690495540273,0.0,16.364773409,0.0,16.44432224878109,0.6180339887498948,4.4404678664904855,0.6180339887498948,1724795763.4009295,1724795779.773427
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.665377716221043,0.0,9.774500788000001,0.0,9.468032918035947,0.6180339887498951,0.9920627619124724,0.6180339887498949,1724795793.828028,1724795803.6080816
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.999858890076037,0.0,11.161302642,0.0,11.638206744321655,0.6180339887498948,3.3436049096365785,0.6180339887498948,1724795793.8333404,1724795805.0020974
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.740379598624447,0.0,14.321577865,0.0,14.348433969542794,0.6180339887498948,-8.40854361449452,0.6180339887498948,1724795805.3327494,1724795819.6623757
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.444145032468604,0.0,25.512640037,0.0,24.601575659880474,0.6180339887498948,4.72049937841099,0.6180339887498948,1724795803.927115,1724795829.447392
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.137840942563706,0.0,15.524651527000001,0.0,15.869313650744242,0.6180339887498951,2.5184598010718733,0.6180339887498949,1724795819.9115968,1724795835.4406235
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,10.98495344112957,0.0,15.861578689000002,0.0,13.854122890021557,0.6180339887498951,4.109845363573743,0.6180339887498949,1724795829.722635,1724795845.5891163
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31931649771927,0.0,28.722564161,0.0,29.19917127990329,0.6180339887498948,-5.414704616578375,0.6180339887498948,1724795835.7156882,1724795864.4432132
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.028895746855211,0.0,10.961122781,0.0,11.6000744166327,0.6180339887499087,2.1762848417891405,0.6180339887498968,1724795864.7141137,1724795875.677798
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100632664,0.0,10.101736398610205,0.6180339887498948,10.10105425310654,0.6180339887498948,1724795875.904511,1724795886.0113437
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.762056863855406,0.0,46.541937100000006,0.0,36.618930035830644,0.6180339887498948,4.989628808237214,0.6180339887498948,1724795845.825662,1724795892.3752213
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.801416227814674,0.0,9.323785801000001,0.0,9.657331355239332,0.6180339887499087,4.649772638108329,0.6180339887498968,1724795895.9332078,1724795905.2627926
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.871603470155174,0.0,16.212318412000002,0.0,16.31207133664566,0.6180339887498948,4.3788171685822626,0.6180339887498948,1724795895.9347162,1724795912.1508973
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.764629923714061,0.0,10.511451540000001,0.0,9.756692685626533,0.6180339887498949,1.4585293872252079,0.6180339887498948,1724795926.2398064,1724795936.7583454
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.021443743415704,0.0,12.312633214,0.0,11.365048653052282,0.6180339887498948,3.929244375516914,0.6180339887498948,1724795926.2506921,1724795938.5727792
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.094793214533304,0.0,14.472081823000002,0.0,12.686249600038785,0.6180339887498948,-7.304838602499707,0.6180339887498948,1724795938.8492181,1724795953.3296897
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.332180009690084,0.0,26.061285320000003,0.0,25.052679388101076,0.6180339887498948,5.34385212557929,0.6180339887498948,1724795937.056709,1724795963.1226013
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.126055523364915,0.0,15.481670472000001,0.0,15.644515324436789,0.6180339887498949,2.4178161473729776,0.6180339887498948,1724795953.6318321,1724795969.1175165
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.099060397560699,0.0,14.214374305000002,0.0,15.208905761134442,0.6180339887498949,3.4951911208017337,0.6180339887498948,1724795963.4344106,1724795977.6542082
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.41237152932563,0.0,29.711436258000003,0.0,28.997666912747256,0.6180339887498948,-4.97357090108442,0.6180339887498948,1724795969.4534879,1724795999.169856
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.75875850454761,0.0,30.812104205,0.0,42.74838731278482,0.6180339887498948,-2.3873998517150303,0.6180339887498948,1724795977.9640176,1724796008.7829263
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.201312627907924,0.0,13.632422329,0.0,11.377597469697065,0.6180339887498968,3.569843243516555,0.6180339887498951,1724795999.428894,1724796013.0677881
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100392842,0.0,10.10105425310654,0.6180339887498948,10.10064547856216,0.6180339887498948,1724796013.3258853,1724796023.4320626
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.254944652291078,0.0,9.263438271,0.0,9.904717290399407,0.6180339887498968,4.253440407847292,0.6180339887498951,1724796026.9313784,1724796036.2005286
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.884414755974886,0.0,16.363851721,0.0,16.263231924557147,0.6180339887498948,4.441003622725041,0.6180339887498948,1724796026.9285498,1724796043.2974486
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.992321307898354,0.0,9.561804686,0.0,10.450850695123563,0.6180339887498948,0.9090687360243974,0.6180339887498948,1724796057.4460158,1724796067.0128596
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.04069261487076,0.0,11.961167305,0.0,11.969936990387675,0.6180339887498948,3.923824411876688,0.6180339887498948,1724796057.438419,1724796069.4077933
2,move_action_node_robot1,move,robot1_entrance_hall,False,0.0,,10.157038729582622,0.0,13.811949119000001,0.0,10.157038729582622,1.0,3.6549103894173793,1.0,1724796067.239258,1724796081.0547864
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.25974918106344,0.0,14.613180366000002,0.0,15.954910578563734,0.6180339887498948,-8.134073477596715,0.6180339887498948,1724796069.6572073,1724796084.2778978
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100399734,0.0,10.100851084315448,0.6180339985218034,10.100572134479025,0.6180339901755972,1724796081.3312173,1724796091.4391453
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.546765560205685,0.0,12.611490804,0.0,13.068286879799112,0.6666666666666667,1.2360237722189822,0.6250000000000002,1724796084.5372908,1724796097.1531136
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.09643324864187,0.0,10.161236691000001,0.0,10.814301726903226,0.6666666666666667,1.3097028308218392,0.6250000000000002,1724796091.7462232,1724796101.9117086
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.42528224501769,0.0,24.313391595000002,0.0,25.35806513547424,0.6180339985218034,4.287139133806388,0.6180339901755972,1724796097.4538617,1724796121.7749968
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.281057380341583,0.0,14.022466057,0.0,10.281057380341583,1.0,3.741408676658418,1.0,1724796122.041688,1724796136.070031
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.88910301979713,0.0,39.072161664,0.0,36.5017031680821,0.6180339887498948,-0.7987691345668373,0.6180339887498948,1724796102.1615942,1724796141.2419422
2,move_action_node_robot1,move,robot1_clean3_clean2,False,0.0,,15.207721130471322,0.0,19.761577341000002,0.0,19.163229363587554,1.0,4.354406884724531,0.6666666666666667,1724796141.5431974,1724796161.3098655
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.61144281412274,0.0,31.351326999,0.0,29.637871913038317,0.6180339887498948,-3.9145974197637274,0.6180339887498948,1724796136.3576798,1724796167.7114484
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.364101536618088,0.0,10.462305468,0.0,16.503132572677227,0.6666666666666667,4.363514095635873,0.6250000000000002,1724796171.0453937,1724796181.512226
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,4.771352180161266,0.0,13.684375459000002,0.0,6.505129088158715,0.6666666666666667,6.220805889773253,0.6250000000000002,1724796171.0319765,1724796184.7232842
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,9.011155186971846,0.0,10.211653607,0.0,9.920223922996243,0.6180339887498948,1.0891821860693607,0.6180339887498948,1724796198.7495418,1724796208.9660468
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.761249333760011,0.0,11.711775936,0.0,11.6850737456367,0.6180339887498948,3.9403272730952783,0.6180339887498948,1724796198.7496676,1724796210.4670677
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.080445869262558,0.0,17.311753773,0.0,13.946372391665843,0.6180339887498948,-6.054153398826135,0.6180339887498948,1724796210.7677257,1724796228.0855541
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.539592255957842,0.0,25.66386297,0.0,25.88344438153713,0.6180339887498948,5.208143349951664,0.6180339887498948,1724796209.263766,1724796234.932217
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.438674590713516,0.0,15.371455919,0.0,15.856490738086494,0.6180339887498948,2.118048143450369,0.6180339887498948,1724796228.348294,1724796243.7238
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.486599614284742,0.0,14.762976835000002,0.0,14.981790735086475,0.6180339887498948,3.3599566933373692,0.6180339887498948,1724796235.251204,1724796250.0200043
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.62108665973972,0.0,29.122155572,0.0,30.70648923997599,0.6180339887498948,-4.89376947609368,0.6180339887498948,1724796244.0616157,1724796273.1890533
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.846114731198824,0.0,31.171759489000003,0.0,37.047345596631985,0.6180339887498948,-4.430081052910102,0.6180339887498948,1724796250.2604237,1724796281.438863
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.107340166570214,0.0,10.761670091000001,0.0,12.67718341008677,0.6180339887498951,2.3859909064178093,0.6180339887498949,1724796273.4460208,1724796284.2138298
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100745526,0.0,10.10064547856216,0.6180339887498948,10.100707311279233,0.6180339887498948,1724796284.4365618,1724796294.5416994
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.025119720547394,0.0,10.312843849,0.0,9.278560128394687,0.6180339887498951,4.892662901192076,0.6180339887498949,1724796298.0229237,1724796308.342986
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.011979492575955,0.0,16.663959245,0.0,16.452983115300995,0.6180339887498948,4.571394041693932,0.6180339887498948,1724796298.0159338,1724796314.685222
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.860836779130683,0.0,10.211932723,0.0,9.950018965200043,0.6180339887498948,1.251053790510942,0.6180339887498948,1724796328.709018,1724796338.9249845
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.106264509837402,0.0,11.315419529000001,0.0,12.04659178293268,0.6180339887498948,3.4884379685340137,0.6180339887498948,1724796328.6906927,1724796340.0144477
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.272126005599183,0.0,15.262484524000001,0.0,15.21797260677305,0.6180339887498948,-6.0266435210754565,0.6180339887498948,1724796340.3110518,1724796355.5849364
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.489387461852015,0.0,25.413397306,0.0,25.69753081180368,0.6180339887498948,5.0325391860223245,0.6180339887498948,1724796339.2108505,1724796364.629151
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.260293431659543,0.0,15.362877508,0.0,15.37834157510991,0.6180339887498948,2.1084908243721343,0.6180339887498948,1724796355.8956745,1724796371.2672477
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.084130649125582,0.0,13.963507834000001,0.0,14.44408734246295,0.6180339887498948,3.0629422228105487,0.6180339887498948,1724796364.9009323,1724796378.869174
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.35272009696214,0.0,30.320837713000003,0.0,29.458950620868457,0.6180339887498948,-4.361093958691573,0.6180339887498948,1724796371.5093293,1724796401.8352933
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.58721237529839,0.0,35.821372229000005,0.0,33.15713132238829,0.6180339887498948,-2.783489618406228,0.6180339887498948,1724796379.1101606,1724796414.9385285
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.015402389015708,0.0,14.612429102,0.0,11.401393295433518,0.6180339887498949,4.370520173968829,0.6180339887498948,1724796402.0973616,1724796416.7182357
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10037342,0.0,10.100707311279233,0.6180339887498948,10.10050095512012,0.6180339887498948,1724796416.9813466,1724796427.0881522
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.411646886,0.0,10.011464839857851,0.6180339887498949,4.5219550186455075,0.6180339887498948,1724796430.5698373,1724796439.9868252
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.896640475711369,0.0,16.96176416,0.0,16.4680345174053,0.6180339887498948,4.876535742070795,0.6180339887498948,1724796430.559236,1724796447.5285473
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.827025868017511,0.0,9.262584483000001,0.0,10.078079658528454,0.6180339887498948,0.7470500543727973,0.6180339887498948,1724796461.396282,1724796470.6656497
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.868745128039312,0.0,11.116186439,0.0,11.357183096573326,0.6180339887498948,3.3394938429785785,0.6180339887498948,1724796461.381368,1724796472.5024867
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.87931358540635,0.0,15.0632023,0.0,16.852670064330894,0.6180339887498948,-7.132595421204236,0.6180339887498948,1724796472.8035414,1724796487.8753488
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.383113462579438,0.0,25.612426527,0.0,25.415652648601764,0.6180339887498948,5.154152130970575,0.6180339887498948,1724796470.992153,1724796496.611884
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.23803771396959,0.0,15.012188179,0.0,15.346528538341724,0.6180339887498948,1.901857118488096,0.6180339887498948,1724796488.1798093,1724796503.1989882
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.194961538106185,0.0,14.962056346,0.0,14.257903760916733,0.6180339887498948,3.49813245365811,0.6180339887498948,1724796496.8829947,1724796511.8497665
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.331375277625376,0.0,30.121312799000002,0.0,29.970281318933804,0.6180339887498948,-4.26775137063946,0.6180339887498948,1724796503.4976678,1724796533.6265278
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.221307523847965,0.0,10.612201159000001,0.0,13.591827697816793,0.6180339887498948,2.5290096991988427,0.6180339887498948,1724796533.8824167,1724796544.4990475
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.37865084393495,0.0,38.821743255,0.0,34.59516122552872,0.6180339887498948,-0.17131826795346683,0.6180339887498948,1724796512.1083052,1724796550.937806
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100811952,0.0,10.10050095512012,0.6180339887498948,10.100693161762281,0.6180339887498948,1724796544.7731857,1724796554.8790662
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,11.011879845000001,0.0,9.640756957311282,0.6180339887498948,5.36935556599004,0.6180339887498948,1724796558.5594451,1724796569.5813553
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.079692070696439,0.0,16.262851624,0.0,16.95622781276723,0.6180339887498948,4.448005690422781,0.6180339887498948,1724796558.556006,1724796574.827715
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.88840920723845,0.0,9.322309093000001,0.0,9.635459261611247,0.6180339887498948,0.5535126065882869,0.6180339887498948,1724796588.9498475,1724796598.2789683
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.900553622487414,0.0,11.112675076,0.0,11.240047465465992,0.6180339887498948,3.2607733770603065,0.6180339887498948,1724796588.9483452,1724796600.0688407
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.00850863906105,0.0,14.311003924000001,0.0,14.875913217856812,0.6180339887498948,-7.4817285653684475,0.6180339887498948,1724796600.3629763,1724796614.6797068
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.430000671942278,0.0,24.964683916000002,0.0,25.584152802912854,0.6180339887498948,4.771299303885368,0.6180339887498948,1724796598.5741162,1724796623.5479052
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.08819885474921,0.0,15.310973436000001,0.0,14.990055973237306,0.6180339887498948,2.10019501805882,0.6180339887498948,1724796614.9438345,1724796630.2586572
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.011043411654473,0.0,14.312919362,0.0,14.509175865312583,0.6180339887498948,3.3768392640977276,0.6180339887498948,1724796623.852537,1724796638.1715364
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.15995208978854,0.0,30.510902104000003,0.0,29.89220071914908,0.6180339887498948,-3.8853728859149603,0.6180339887498948,1724796630.56393,1724796661.0788686
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.745486395170396,0.0,36.812156293,0.0,37.57416812721693,0.6180339887498948,-0.6422674813291783,0.6180339887498948,1724796638.4680188,1724796675.2881224
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.988934058092429,0.0,14.211961633000001,0.0,11.517943757291272,0.6180339887498948,4.194004312686627,0.6180339887498948,1724796661.3485782,1724796675.5677981
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100615494000001,0.0,10.100693161762281,0.6180339887498948,10.100645160445362,0.6180339887498948,1724796675.841279,1724796685.9492922
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.764124244000001,0.0,10.488157504655817,0.6180339887498948,4.921878401919335,0.6180339887498948,1724796689.5088177,1724796699.2809696
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.948577333732487,0.0,15.864323366,0.0,16.39658302415527,0.6180339887498948,4.119051130842426,0.6180339887498948,1724796689.499665,1724796705.3703015
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.92057019919576,0.0,10.262569411000001,0.0,9.474082805784047,0.6180339887498948,1.0408241282857669,0.6180339887498948,1724796719.5737858,1724796729.8446696
