type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.099212049426935,0.0,15.811881212000001,0.0,16.417201925668692,0.6180555555555557,3.9438791964412125,0.6180371352785146,1723484205.6784546,1723484221.5031223
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100463823,0.0,10.100351664048016,0.6180339887498949,10.100420982092485,0.6180339887498948,1723484221.7794404,1723484231.8844104
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.600414212454882,0.0,10.064028519,0.0,10.479531052344639,0.6180339887498968,4.622322151871084,0.6180339887498951,1723484239.4029734,1723484249.471107
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.665402520784001,0.0,12.311720299000001,0.0,12.567964866744688,0.6250000000000002,2.7439347564044527,0.6190476190476191,1723484239.3985264,1723484251.716826
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.067743015954552,0.0,7.411763242,0.0,7.451218876960424,0.6180339887499087,1.3590909375526217,0.6180339887498968,1723484258.950969,1723484266.370684
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.810697098049907,0.0,14.411133110000002,0.0,14.590432550598585,0.6180371352785146,4.668922221783596,0.6180344478216819,1723484258.9515715,1723484273.3685107
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.794591782089256,0.0,14.8624071,0.0,14.808823911521884,0.6180339887543225,-5.95265163886227,0.6180339887505408,1723484273.6659393,1723484288.5424492
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.30948618281724,0.0,27.161310848000003,0.0,25.29178083058594,0.6180339887499087,6.137727741518779,0.6180339887498968,1723484266.655886,1723484293.8289132
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.091846932012732,0.0,16.111544029,0.0,15.510781892003061,0.6180344478216819,2.7902264200461,0.6180340557275542,1723484288.8493319,1723484304.9680061
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.219183337660095,0.0,23.021407921,0.0,21.36501519255539,0.6666666666666667,6.181077310173178,0.6250000000000002,1723484294.160223,1723484317.1905503
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100391798,0.0,10.100420982092485,0.6180339887498948,10.1004029453314,0.6180339887498948,1723484317.4410024,1723484327.5474517
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,33.81014479535629,0.0,30.671940793,0.0,28.619567302698066,0.6180339887543225,-3.9221409180410474,0.6180339887505408,1723484305.2526634,1723484335.931994
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.244348996775127,0.0,17.464815605000002,0.0,15.967907669016668,0.6180339985218034,4.6486986568428375,0.6180339901755972,1723484336.2464578,1723484353.7146964
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.49414568136668,0.0,35.033270001000005,0.0,39.217478923115124,0.6180339887498949,-1.862650088149264,0.6180339887498948,1723484354.0619702,1723484389.099848
2,move_action_node_robot2,move,robot2_hall_start_wp_robot1,False,0.0,,2.6436313221739054,0.0,7.336702284,0.0,2.6436313221739054,0.0,4.693070961826095,1.0,1723484395.7506564,1723484403.0970194
2,move_action_node_robot2,move,robot2_start_wp_robot1_start_wp_robot2,False,0.0,,3.301177029854797,0.0,6.993453732000001,0.0,3.301177029854797,0.0,3.692276702145204,1.0,1723484403.3520646,1723484410.3525004
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.031456937368416,0.0,17.443336449,0.0,16.462781322892546,0.6180339887543225,5.03734078130211,0.6180339887505408,1723484395.750258,1723484413.2012653
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.761234160957311,0.0,9.805933012,0.0,11.348614519916463,0.6180339887543225,1.6339507532498412,0.6180339887505408,1723484421.7193146,1723484431.534535
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.7841458828009324,0.0,12.771108287,0.0,12.013381413465657,0.6180555555555557,4.697538876907435,0.6180371352785146,1723484421.7150295,1723484434.4926486
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.924096814094412,0.0,17.423323542000002,0.0,13.588948250541353,0.6180339887498968,-4.965374307808828,0.6180339887498951,1723484434.759339,1723484452.1869597
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.510374559312957,0.0,27.123017054,0.0,40.30799693291116,0.6180339887505408,11.64885666744639,0.6180339887499889,1723484431.861889,1723484458.9920554
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.26937892147168,0.0,15.761732744000001,0.0,15.789120205626277,0.6180339901755972,2.5028149019982777,0.6180339889579021,1723484452.4183128,1723484468.1854606
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.017469548946956,0.0,15.312300814,0.0,14.332476307068895,0.6181818181818182,3.9205927381001917,0.6180555555555557,1723484459.2232041,1723484474.5467627
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.45892862347581,0.0,33.521579432,0.0,46.72096796289755,0.6180339887498968,4.104368596611504,0.6180339887498951,1723484468.433228,1723484501.9612377
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.04897353428146,0.0,11.31612157,0.0,11.76351394277318,0.6180555555555557,2.4380353080775268,0.6180371352785146,1723484502.2250156,1723484513.545418
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.08237623183777,0.0,39.749130147,0.0,36.219726143688504,0.6180339887498948,0.3186415459271872,0.6180339887498948,1723484474.8714929,1723484514.628195
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100413476,0.0,10.1004029453314,0.6180339887498948,10.100409453642518,0.6180339887498948,1723484513.8258042,1723484523.935746
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.8475939254010205,0.0,10.001277302,0.0,9.469916077272105,0.6180339887498951,4.950721449056695,0.6180339887498949,1723484532.024211,1723484542.0304306
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.9869201102258,0.0,16.913232807,0.0,17.02426089152791,0.6180339887505408,4.968721651358055,0.6180339887499889,1723484532.0220945,1723484548.9459362
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.249326100434437,0.0,5.611658923,0.0,6.881952583569376,0.6250000000000002,1.846254217068183,0.6190476190476191,1723484556.7111583,1723484562.3290946
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.480758265092144,0.0,8.411390130000001,0.0,8.405552726572047,0.6250000000000002,0.9284080921733989,0.6190476190476191,1723484556.7067246,1723484565.122316
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100487899,0.0,10.100314235001921,0.6180339901755972,10.100421565255393,0.6180339889579021,1723484562.5909216,1723484572.7027557
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.88533858570633,0.0,11.861170919000001,0.0,12.85505400016545,1.0,2.3071266936821537,0.6666666666666667,1723484572.9948134,1723484584.8599405
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.46351608842572,0.0,30.972678379,0.0,38.56788468503723,0.6180339887498951,-0.5897270520870359,0.6180339887498949,1723484565.4149783,1723484596.3951826
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.407813284050565,0.0,26.951418044,0.0,32.05666995149696,0.6180339887499889,8.493637467482968,0.6180339887499087,1723484585.112732,1723484612.0700088
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.38814820533926,0.0,15.562183644000001,0.0,15.994754512165102,0.6180555555555557,3.339261446660143,0.6180371352785146,1723484596.6923175,1723484612.260166
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,20.44088000089741,0.0,29.812458809000002,0.0,30.779828658753843,0.6180371352785146,9.741080766924476,0.6180344478216819,1723484612.3964744,1723484642.2210524
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.512608689550476,0.0,16.922498791000002,0.0,16.559957050688205,0.6180339887505408,-5.728588521009008,0.6180339887499889,1723484642.5215201,1723484659.4481099
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.2933718564399,0.0,53.312046244,0.0,39.56445114331629,0.6180339889579021,9.767560323087668,0.6180339887802426,1723484612.5128503,1723484665.8288164
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.362642480431555,0.0,16.812122215000002,0.0,16.152868900477657,0.6180340557275542,3.197667382059098,0.6180339985218034,1723484672.6071517,1723484689.4296494
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.00731500922126,0.0,20.001247916,0.0,20.728412442598586,0.6190476190476191,5.2715775442072905,0.6181818181818182,1723484672.5989192,1723484692.606286
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,4.072102564365545,0.0,8.301170542000001,0.0,6.395073580768889,0.6190476190476191,3.5012855015280318,0.6181818181818182,1723484689.689622,1723484697.995479
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,5.93570805722418,0.0,7.238371761000001,0.0,7.2947989947768015,0.6180339887498968,1.3242169891874225,0.6180339887498951,1723484705.10624,1723484712.3481512
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.10774412134137,0.0,14.06364774,0.0,14.776666343124965,0.6180344478216819,4.228252442685078,0.6180340557275542,1723484705.1171064,1723484719.1890643
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.12855039461179,0.0,15.361068223,0.0,15.39996187360278,0.6180339887499889,-5.75262611902809,0.6180339887499087,1723484719.5231133,1723484734.890563
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.37296920482666,0.0,24.711839879000003,0.0,26.51069694634544,0.6180339887498968,5.02597293299634,0.6180339887498951,1723484712.6155405,1723484737.3327577
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.817723596519116,0.0,16.212812939000003,0.0,13.817723596519116,0.0,2.395089342480887,1.0,1723484735.2035923,1723484751.422251
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.177561613746336,0.0,13.811640065,0.0,14.86197549217227,0.6190476190476191,4.035115614355803,0.6181818181818182,1723484737.6055317,1723484751.4243171
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100976595,0.0,10.100421565255393,0.6180339889579021,10.100764592502344,0.6180339887802426,1723484751.7066782,1723484761.8157518
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.41435314520664,0.0,30.791549289000002,0.0,33.824626093119605,0.6180339887498949,-2.464271607521857,0.6180339887498948,1723484751.7155087,1723484782.5162015
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.491183083562548,0.0,15.362050262,0.0,15.830444530222692,0.6180371352785146,3.0497776537362915,0.6180344478216819,1723484782.8051922,1723484798.173801
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.21601582935707,0.0,32.261102766,0.0,47.98357615244474,0.6180339887802426,0.05053738297954524,0.6180339887543225,1723484798.417791,1723484830.682206
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.7565689904990025,0.0,6.812400569,0.0,7.384287531480711,0.6180340557275542,4.274272954857266,0.6180339985218034,1723484837.214033,1723484844.0307474
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.11553543307493,0.0,21.662681347000003,0.0,20.38711297728222,0.6181818181818182,6.0599496616023085,0.6180555555555557,1723484837.211104,1723484858.878599
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.981710102694443,0.0,10.011990144,0.0,10.615660855944284,0.6180339887505408,1.2608617352553697,0.6180339887499889,1723484865.9709835,1723484875.993826
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.504020518321741,0.0,12.012721279,0.0,12.201559395229175,0.6180371352785146,4.580830416016051,0.6180344478216819,1723484865.9800322,1723484877.9971366
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.234457334345958,0.0,14.981474032000001,0.0,18.269083026537132,0.6180339887498951,-6.997228408152641,0.6180339887498949,1723484878.2991614,1723484893.2889943
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.34767556955061,0.0,25.824069501,0.0,28.84131303703358,0.6180339887499087,6.6288784098782925,0.6180339887498968,1723484876.2915702,1723484902.1201854
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.203543242093344,0.0,15.462963146000002,0.0,15.706358144091622,0.6180339889579021,2.352388520478554,0.6180339887802426,1723484893.5694902,1723484909.037568
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31312500911244,0.0,30.321167491,0.0,31.84885340159058,0.6180339887498948,-3.40843342440117,0.6180339887498948,1723484909.2833402,1723484939.6096625
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.340654619421253,0.0,19.131877134,0.0,15.390432273157543,0.6180344478216819,5.362117995363769,0.6180340557275542,1723484939.871263,1723484959.009436
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.811041227358054,0.0,35.30183163,0.0,38.8615786103376,0.6180339887543225,-2.1495072422211927,0.6180339887505408,1723484959.285316,1723484994.594854
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,11.969506900947575,0.0,16.461923628,0.0,15.913386097388788,0.6180371352785146,4.282894286281983,0.6180344478216819,1723484994.8713322,1723485011.3402832
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100516397,0.0,10.100409453642518,0.6180339887498948,10.100475548272312,0.6180339887498948,1723485011.5648663,1723485021.6706307
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.37828424046028,0.0,12.452360275,0.0,10.329005689516976,0.6180339887498949,6.263026753053149,0.6180339887498948,1723485031.074526,1723485043.535254
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,12.958154660698234,0.0,19.865215457,0.0,12.958154660698234,0.0,6.907060796301767,1.0,1723485031.076377,1723485050.9522066
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.253392890809125,0.0,7.462793903000001,0.0,7.5776098799965474,0.6180339887498951,1.2532568129520305,0.6180339887498949,1723485059.4481847,1723485066.918211
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.611927065317827,0.0,14.791290254000002,0.0,13.840179508002905,0.6180340557275542,4.816071220070719,0.6180339985218034,1723485059.4464176,1723485074.242911
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.780935330794733,0.0,17.312540704,0.0,17.028309211766643,0.6180339887499087,-5.576961396154773,0.6180339887498968,1723485074.5533438,1723485091.8702745
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.334410618855284,0.0,25.313170030000002,0.0,25.360383551851623,0.6180339887498951,4.996793371763452,0.6180339887498949,1723485067.2500026,1723485092.567957
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.385108483191154,0.0,14.911843597,0.0,16.58277586525025,0.6180339985218034,2.1649744449992347,0.6180339901755972,1723485092.1400867,1723485107.0568852
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.52330022809949,0.0,30.320936202000002,0.0,30.60115931005844,0.6180339887505408,-4.095328323254322,0.6180339887499889,1723485107.3512146,1723485137.6794593
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.293719720221041,0.0,15.461728684,0.0,16.94241837706388,0.6180339901755972,3.733582099429717,0.6180339889579021,1723485137.9305763,1723485153.3979564
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.332305965574264,0.0,41.461528572000006,0.0,38.65094751150145,0.6180339887498948,2.0556761694520187,0.6180339887498948,1723485153.6475494,1723485195.1129527
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.099271834085195,0.0,16.011574117000002,0.0,15.26171413712672,0.6180555555555557,3.6258836168624127,0.6180371352785146,1723485195.3426201,1723485211.3603535
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100431631000001,0.0,10.100764592502344,0.6180339887802426,10.100558810976949,0.6180339887543225,1723485211.6258674,1723485221.7352169
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.651741538380266,0.0,17.411597885000003,0.0,17.60684330217341,1.0,4.824938152344206,0.6666666666666667,1723485228.193786,1723485245.611223
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.011424056661632,0.0,21.553051314,0.0,21.265892441372536,0.6190476190476191,6.431984778698792,0.6181818181818182,1723485228.1896677,1723485249.747414
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,8.735297584888897,0.0,12.561959411,0.0,11.47923234129335,0.6190476190476191,3.4132569449503816,0.6181818181818182,1723485245.8902092,1723485258.4583976
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.06770523159756,0.0,7.412008039000001,0.0,7.32096204454959,0.6180339887498949,1.3095263320619184,0.6180339887498948,1723485265.438282,1723485272.8557117
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.69187292652115,0.0,14.882213340000002,0.0,14.507944146591868,0.6180339985218034,5.04738230307255,0.6180339901755972,1723485265.4390674,1723485280.3258157
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.167372281112968,0.0,16.21128149,0.0,16.590410884958196,0.6180339887498968,-5.81127624837312,0.6180339887498951,1723485280.6412368,1723485296.858819
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.47884867824951,0.0,25.461696395,0.0,25.47564205001296,0.6180339887498949,4.988174482970062,0.6180339887498948,1723485273.1424975,1723485298.6116722
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.292626760662124,0.0,15.011102020000001,0.0,14.327742375017927,0.6181818181818182,4.457469839379446,0.6180555555555557,1723485298.9324813,1723485313.9486933
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.6923632924951,0.0,17.06266679,0.0,16.08745263497599,1.0,3.045232112496896,0.6666666666666667,1723485297.1357858,1723485314.2054296
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100336006000001,0.0,10.100558810976949,0.6180339887543225,10.100421109928332,0.6180339887505408,1723485314.4235375,1723485324.5281513
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,35.014680354764955,0.0,30.801108849000002,0.0,31.606246930363785,0.6180339887498948,-3.9060361243208663,0.6180339887498948,1723485314.2577078,1723485345.0651853
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.32812794372754,0.0,15.861854128000001,0.0,17.69024593909131,0.6180340557275542,4.232109693490486,0.6180339985218034,1723485345.3296692,1723485361.1979213
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.20560978311412,0.0,48.031353349,0.0,37.05610254089293,0.6180339887505408,4.633570792244763,0.6180339887499889,1723485361.4576821,1723485409.4990194
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.7565689904990025,0.0,6.610815688000001,0.0,7.0308419453562685,0.6180339985218034,4.01468245104485,0.6180339901755972,1723485415.8854969,1723485422.5009174
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.17397890532742,0.0,21.461267509000002,0.0,21.233928566929727,0.6180555555555557,6.200453570096669,0.6180371352785146,1723485415.8894942,1723485437.357271
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.154049833941798,0.0,7.411892559000001,0.0,7.463576166003716,0.6180339887498948,1.27758410627243,0.6180339887498948,1723485444.2999957,1723485451.717076
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.603503198809122,0.0,15.266909587,0.0,15.650885501881671,0.6180339901755972,4.810072136734471,0.6180339889579021,1723485444.2915072,1723485459.564073
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.045061778678807,0.0,16.711987596,0.0,16.23378553030569,0.6180339887498951,-5.515731118283624,0.6180339887498949,1723485459.8050244,1723485476.525767
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,21.11335545210819,0.0,25.96151834,0.0,26.101529935078254,0.6180339887498948,4.901642558392615,0.6180339887498948,1723485452.0116222,1723485477.9815366
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.364518004896524,0.0,20.252387546,0.0,15.52949244989576,0.6180339901755972,5.083884140674254,0.6180339889579021,1723485476.7915576,1723485497.0521126
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,15.982182398960713,0.0,35.851888635,0.0,22.16325970913389,0.6250000000000002,14.65499045475696,0.6190476190476191,1723485478.2918122,1723485514.149802
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10039315,0.0,10.100475548272312,0.6180339887498948,10.100424623339409,0.6180339887498948,1723485514.3843882,1723485524.4913232
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.6709297593825,0.0,29.671260307,0.0,30.57560143612818,0.6180339887499889,-4.654241878480008,0.6180339887499087,1723485497.3052883,1723485526.9839854
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,13.35893326558486,0.0,15.661301973,0.0,17.092515365014577,0.6180339889579021,2.8490435779672474,0.6180339887802426,1723485527.2937136,1723485542.9587202
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.014630742963256,0.0,39.461590279,0.0,41.070306912415276,0.6180339887498948,1.0614346117340738,0.6180339887498948,1723485543.2019007,1723485582.668348
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.018293586471898,0.0,16.361983565000003,0.0,16.987015237829954,0.6180339887499889,4.582430833503933,0.6180339887499087,1723485589.2686517,1723485605.6386926
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.356987152716467,0.0,17.061587475,0.0,17.91558538607784,1.0,4.989266292642813,0.6666666666666667,1723485589.2666814,1723485606.3325057
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,6.293363664060995,0.0,8.661774227,0.0,7.364404328374755,1.0,1.9359539300639237,0.6666666666666667,1723485606.561478,1723485615.2297266
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.7995008793991545,0.0,6.413121065,0.0,6.399532490968375,0.6190476190476191,0.608431820970589,0.6181818181818182,1723485622.3882267,1723485628.8061333
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.0255293507075995,0.0,7.1155125980000005,0.0,7.30311345698003,0.6180339887498948,1.161640399104096,0.6180339887498948,1723485622.372263,1723485629.491403
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.546133589076458,0.0,27.8215192,0.0,25.44777614746907,0.6180339887498948,6.368696445415655,0.6180339887498948,1723485629.8032386,1723485657.6308644
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.221254307919104,0.0,31.822040288000004,0.0,29.567012429439096,0.6180339887499087,-3.260558016311472,0.6180339887498968,1723485629.0842783,1723485660.9117076
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.158207309949631,0.0,10.912100873,0.0,11.223461995413249,1.0,1.857680603854785,0.6666666666666667,1723485661.172056,1723485672.088721
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100333357,0.0,10.100421109928332,0.6180339887505408,10.100366875636011,0.6180339887499889,1723485672.3636045,1723485682.470204
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,22.362658856479342,0.0,27.061554897,0.0,29.446251587936693,0.6180340557275542,5.609769100296033,0.6180339985218034,1723485657.8703964,1723485684.9368377
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.142465532865046,0.0,17.961230346,0.0,15.145237124712406,0.6180339887498949,-5.256848885307603,0.6180339887498948,1723485685.1808164,1723485703.1498945
2,move_action_node_robot2,move,robot2_clean1_clean3,False,0.0,,19.53540816524357,0.0,34.138510512,0.0,23.139022725470912,1.0,10.936606417913403,0.6666666666666667,1723485703.371367,1723485737.5243745
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.335101073539015,0.0,44.200982976000006,0.0,41.968671865783776,0.6180339887499889,6.013214931822436,0.6180339887499087,1723485737.8313947,1723485782.036741
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.49799034288319,0.0,6.963766427,0.0,6.51267279392804,0.6180339901755972,4.293473648485826,0.6180339889579021,1723485788.7146447,1723485795.684417
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.542845634543536,0.0,22.412889725000003,0.0,21.743299204640206,0.6180371352785146,6.614283577613869,0.6180344478216819,1723485788.730362,1723485811.149896
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.067757005505605,0.0,7.4627529280000005,0.0,7.229397404609701,0.6180339887498948,1.305862044021822,0.6180339887498948,1723485818.199557,1723485825.6674557
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.2192070238999495,0.0,7.511317728000001,0.0,6.827638844870538,0.6181818181818182,1.0309833529047705,0.6180555555555557,1723485818.1996489,1723485825.72327
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.333770169392206,0.0,30.971667670000002,0.0,26.70246661480786,0.6180339887498948,9.007207802331314,0.6180339887498948,1723485826.0118716,1723485856.987764
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,36.3746610137811,0.0,35.66225505,0.0,33.11410299746963,0.6180339887498968,-1.6857134393448947,0.6180339887498951,1723485826.0169115,1723485861.6854525
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.37807629750507,0.0,16.36131271,0.0,15.227119875472317,0.6180339887802426,3.5500132995069626,0.6180339887543225,1723485861.983705,1723485878.3511205
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.11611969894568,0.0,28.611070339,0.0,26.725888799241716,0.6180339985218034,6.774875369518223,0.6180339901755972,1723485857.2830923,1723485885.9010308
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.044036478326845,0.0,15.311283045000001,0.0,15.787187593019242,0.6180339887498948,-5.55097407138415,0.6180339887498948,1723485886.1905308,1723485901.5060549
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.501659237068196,0.0,31.222069924000003,0.0,40.56309384880227,0.6180339887498948,-4.711635663519669,0.6180339887498948,1723485878.6122394,1723485909.8409994
2,move_action_node_robot2,move,robot2_clean1_hall,False,0.0,,14.011579406976978,0.0,17.061327220000003,0.0,16.88554326225347,0.6250000000000002,2.9827824957862514,0.6190476190476191,1723485901.7803874,1723485918.8493156
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100479286,0.0,10.100424623339409,0.6180339887498948,10.10045840672157,0.6180339887498948,1723485919.0764327,1723485929.183479
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.391418033524602,0.0,9.955516437,0.0,11.65444478657775,0.6180339887498948,5.213031288563336,0.6180339887498948,1723485935.8596752,1723485945.822487
